3.7385 -8.5201e-05 -0.178033  
3.80133 -0.000177417 -0.176258  
3.86416 -0.000330418 -0.174475  
3.92699 -0.000264836 -0.172817  
3.98982 -0.000343467 -0.170951  
4.05265 -0.000255913 -0.169335  
4.11549 -0.000384057 -0.167757  
4.17832 -0.000243668 -0.166014  
4.24115 -6.97884e-05 -0.16439  
4.30398 0.000238519 -0.163187  
4.36681 0.000131112 -0.161792  
4.42965 -0.000104348 -0.160453  
4.49248 -0.000191611 -0.158759  
4.55531 -0.000242376 -0.15744  
4.61814 -0.000305975 -0.156306  
4.68097 -0.000204244 -0.155166  
4.7438 -0.000153474 -0.153471  
4.80664 -0.000147808 -0.152213  
4.86947 -5.32798e-05 -0.150936  
4.9323 -8.68327e-05 -0.149517  
4.99513 -0.000295247 -0.14823  
5.05796 -0.000138432 -0.147071  
5.1208 -0.000133092 -0.145895  
5.18363 -0.000128013 -0.144737  
5.24646 -0.00012318 -0.143596  
5.30929 -0.000118578 -0.142471  
5.37212 -0.000114194 -0.141363  
5.43496 -0.000110016 -0.140271  
5.49779 -0.000106031 -0.139194  
5.56062 -0.00010223 -0.138133  
5.62345 -9.86025e-05 -0.137087  
5.68628 -9.51381e-05 -0.136056  
5.74911 -9.18287e-05 -0.13504  
5.81195 -8.86656e-05 -0.134037  
5.87478 -8.56412e-05 -0.133048  
5.93761 -8.27484e-05 -0.132074  
6.00044 -7.99798e-05 -0.131112  
6.06327 -7.73294e-05 -0.130164  
6.12611 -7.47912e-05 -0.129228  
6.18894 -7.2359e-05 -0.128305  
6.25177 -7.0028e-05 -0.127395  
6.3146 -6.77928e-05 -0.126496  
6.37743 -6.56489e-05 -0.12561  
6.44026 -6.35916e-05 -0.124735  
6.5031 -6.16168e-05 -0.123872  
6.56593 -5.97205e-05 -0.12302  
6.62876 -5.7899e-05 -0.122179  
6.69159 -5.61488e-05 -0.121349  
6.75442 -5.44663e-05 -0.120529  
6.81726 -5.28484e-05 -0.11972  
6.88009 -5.12924e-05 -0.118922  
6.94292 -4.97952e-05 -0.118133  
7.00575 -4.83541e-05 -0.117354  
7.06858 -4.69666e-05 -0.116585  
7.13142 -4.56305e-05 -0.115826  
7.19425 -4.43432e-05 -0.115076  
7.25708 -4.31026e-05 -0.114335  
7.31991 -4.19069e-05 -0.113603  
7.38274 -4.0754e-05 -0.11288  
7.44557 -3.96418e-05 -0.112166  
7.50841 -3.85691e-05 -0.11146  
7.57124 -3.75337e-05 -0.110763  
7.63407 -3.65343e-05 -0.110075  
7.6969 -3.55693e-05 -0.109394  
7.75973 -3.46373e-05 -0.108721  
7.82257 -3.37369e-05 -0.108056  
7.8854 -3.2867e-05 -0.107399  
7.94823 -3.2026e-05 -0.10675  
8.01106 -3.1213e-05 -0.106108  
8.07389 -3.04268e-05 -0.105474  
8.13672 -2.96663e-05 -0.104847  
8.19956 -2.89305e-05 -0.104226  
8.26239 -2.82185e-05 -0.103613  
8.32522 -2.75293e-05 -0.103007  
8.38805 -2.68619e-05 -0.102408  
8.45088 -2.62157e-05 -0.101815  
8.51372 -2.55898e-05 -0.101229  
8.57655 -2.49834e-05 -0.100649  
8.63938 -2.43956e-05 -0.100076  
8.70221 -2.3826e-05 -0.0995088  
8.76504 -2.32739e-05 -0.0989479  
8.82788 -2.27384e-05 -0.0983931  
8.89071 -2.2219e-05 -0.0978443  
8.95354 -2.17152e-05 -0.0973013  
9.01637 -2.12263e-05 -0.0967641  
9.0792 -2.0752e-05 -0.0962327  
9.14203 -2.02915e-05 -0.0957068  
9.20487 -1.98444e-05 -0.0951865  
9.2677 -1.94103e-05 -0.0946716  
9.33053 -1.89886e-05 -0.0941621  
9.39336 -1.8579e-05 -0.0936579  
9.45619 -1.81811e-05 -0.0931589  
9.51903 -1.77944e-05 -0.092665  
9.58186 -1.74185e-05 -0.0921761  
9.64469 -1.70531e-05 -0.0916923  
9.70752 -1.66979e-05 -0.0912133  
9.77035 -1.63523e-05 -0.0907392  
9.83319 -1.60163e-05 -0.0902698  
9.89602 -1.56894e-05 -0.0898051  
9.95885 -1.53713e-05 -0.089345  
10.0217 -1.50618e-05 -0.0888895  
10.0845 -1.47605e-05 -0.0884385  
10.1473 -1.44673e-05 -0.0879919  
10.2102 -1.41817e-05 -0.0875496  
10.273 -1.39036e-05 -0.0871117  
10.3358 -1.36328e-05 -0.086678  
10.3987 -1.33689e-05 -0.0862485  
10.4615 -1.3112e-05 -0.0858231  
10.5243 -1.28615e-05 -0.0854018  
10.5872 -1.26174e-05 -0.0849844  
10.65 -1.23796e-05 -0.0845711  
10.7128 -1.21477e-05 -0.0841616  
10.7757 -1.19239e-05 -0.0837642  
10.8385 -1.17055e-05 -0.0833699  
10.9013 -1.14923e-05 -0.0829788  
10.9642 -1.12842e-05 -0.0825908  
11.027 -1.10811e-05 -0.0822061  
11.0898 -1.08828e-05 -0.0818244  
11.1527 -1.06892e-05 -0.0814459  
11.2155 -1.05001e-05 -0.0810704  
11.2783 -1.03154e-05 -0.080698  
11.3411 -1.01349e-05 -0.0803286  
11.404 -9.95874e-06 -0.0799622  
11.4668 -9.78655e-06 -0.0795988  
11.5296 -9.61831e-06 -0.0792382  
11.5925 -9.45391e-06 -0.0788806  
11.6553 -9.29324e-06 -0.0785258  
11.7181 -9.13615e-06 -0.0781738  
11.781 -8.98259e-06 -0.0778247  
11.8438 -8.83253e-06 -0.0774784  
11.9066 -8.68575e-06 -0.0771348  
11.9695 -8.54217e-06 -0.0767939  
12.0323 -8.40182e-06 -0.0764557  
12.0951 -8.26449e-06 -0.0761202  
12.158 -8.13021e-06 -0.0757873  
12.2208 -7.99881e-06 -0.0754571  
12.2836 -7.87024e-06 -0.0751294  
12.3465 -7.74445e-06 -0.0748043  
12.4093 -7.62129e-06 -0.0744818  
12.4721 -7.50082e-06 -0.0741618  
12.535 -7.38285e-06 -0.0738442  
12.5978 -7.26738e-06 -0.0735291  
12.6606 -7.15434e-06 -0.0732165  
12.7235 -7.04366e-06 -0.0729062  
12.7863 -6.93529e-06 -0.0725984  
12.8491 -6.82916e-06 -0.0722929  
12.9119 -6.72518e-06 -0.0719897  
12.9748 -6.62338e-06 -0.0716889  
13.0376 -6.52361e-06 -0.0713904  
13.1004 -6.42588e-06 -0.0710941  
13.1633 -6.33012e-06 -0.0708001  
13.2261 -6.2363e-06 -0.0705083  
13.2889 -6.14436e-06 -0.0702187  
13.3518 -6.05421e-06 -0.0699313  
13.4146 -5.9659e-06 -0.069646  
13.4774 -5.8793e-06 -0.0693629  
13.5403 -5.7944e-06 -0.0690819  
13.6031 -5.71116e-06 -0.068803  
13.6659 -5.62956e-06 -0.0685262  
13.7288 -5.54953e-06 -0.0682514  
13.7916 -5.47106e-06 -0.0679786  
13.8544 -5.3941e-06 -0.0677079  
13.9173 -5.31858e-06 -0.0674392  
13.9801 -5.24454e-06 -0.0671724  
14.0429 -5.17186e-06 -0.0669076  
14.1058 -5.10056e-06 -0.0666447  
14.1686 -5.0306e-06 -0.0663837  
14.2314 -4.962e-06 -0.0661246  
14.2942 -4.8946e-06 -0.0658674  
14.3571 -4.82849e-06 -0.0656121  
14.4199 -4.76361e-06 -0.0653586  
14.4827 -4.69992e-06 -0.0651069  
14.5456 -4.63736e-06 -0.064857  
14.6084 -4.57598e-06 -0.0646089  
14.6712 -4.51568e-06 -0.0643626  
14.7341 -4.45647e-06 -0.064118  
14.7969 -4.39838e-06 -0.0638752  
14.8597 -4.34128e-06 -0.063634  
14.9226 -4.28521e-06 -0.0633946  
14.9854 -4.23013e-06 -0.0631569  
15.0482 -4.17599e-06 -0.0629208  
15.1111 -4.12285e-06 -0.0626864  
15.1739 -4.07064e-06 -0.0624536  
15.2367 -4.01931e-06 -0.0622224  
15.2996 -3.96891e-06 -0.0619929  
15.3624 -3.91935e-06 -0.0617649  
15.4252 -3.87068e-06 -0.0615385  
15.4881 -3.82281e-06 -0.0613137  
15.5509 -3.77576e-06 -0.0610904  
15.6137 -3.72952e-06 -0.0608686  
15.6765 -3.68406e-06 -0.0606483  
15.7394 -3.63937e-06 -0.0604296  
15.8022 -3.59544e-06 -0.0602123  
15.865 -3.55224e-06 -0.0599965  
15.9279 -3.50976e-06 -0.0597822  
15.9907 -3.46799e-06 -0.0595693  
16.0535 -3.42688e-06 -0.0593578  
16.1164 -3.38649e-06 -0.0591478  
16.1792 -3.34672e-06 -0.0589391  
16.242 -3.30764e-06 -0.0587319  
16.3049 -3.26916e-06 -0.058526  
16.3677 -3.23134e-06 -0.0583215  
16.4305 -3.1941e-06 -0.0581183  
16.4934 -3.15746e-06 -0.0579165  
16.5562 -3.12141e-06 -0.057716  
16.619 -3.08593e-06 -0.0575168  
16.6819 -3.05102e-06 -0.0573189  
16.7447 -3.01667e-06 -0.0571223  
16.8075 -2.98285e-06 -0.056927  
16.8704 -2.94957e-06 -0.056733  
16.9332 -2.91681e-06 -0.0565402  
16.996 -2.88453e-06 -0.0563487  
17.0588 -2.85278e-06 -0.0561584  
17.1217 -2.82152e-06 -0.0559693  
17.1845 -2.79072e-06 -0.0557814  
17.2473 -2.76042e-06 -0.0555947  
17.3102 -2.73055e-06 -0.0554092  
17.373 -2.70113e-06 -0.0552249  
17.4358 -2.6722e-06 -0.0550418  
17.4987 -2.64367e-06 -0.0548598  
17.5615 -2.61557e-06 -0.054679  
17.6243 -2.58789e-06 -0.0544993  
17.6872 -2.56066e-06 -0.0543207  
17.75 -2.5338e-06 -0.0541432  
17.8128 -2.50734e-06 -0.0539669  
17.8757 -2.48128e-06 -0.0537916  
17.9385 -2.45559e-06 -0.0536174  
18.0013 -2.43029e-06 -0.0534443  
18.0642 -2.40532e-06 -0.0532723  
18.127 -2.38075e-06 -0.0531013  
18.1898 -2.35653e-06 -0.0529314  
18.2527 -2.33266e-06 -0.0527625  
18.3155 -2.30911e-06 -0.0525947  
18.3783 -2.28592e-06 -0.0524279  
18.4411 -2.26306e-06 -0.0522621  
18.504 -2.24051e-06 -0.0520973  
18.5668 -2.21829e-06 -0.0519334  
18.6296 -2.19637e-06 -0.0517706  
18.6925 -2.17478e-06 -0.0516088  
18.7553 -2.15347e-06 -0.0514479  
18.8181 -2.13245e-06 -0.051288  
18.881 -2.11176e-06 -0.051129  
18.9438 -2.09132e-06 -0.050971  
19.0066 -2.07117e-06 -0.0508139  
19.0695 -2.05129e-06 -0.0506578  
19.1323 -2.03169e-06 -0.0505025  
19.1951 -2.01238e-06 -0.0503482  
19.258 -1.9933e-06 -0.0501948  
19.3208 -1.97449e-06 -0.0500423  
19.3836 -1.95593e-06 -0.0498907  
19.4465 -1.93762e-06 -0.0497399  
19.5093 -1.91956e-06 -0.0495901  
19.5721 -1.90171e-06 -0.0494411  
19.635 -1.88412e-06 -0.049293  
19.6978 -1.86677e-06 -0.0491457  
19.7606 -1.84965e-06 -0.0489993  
19.8234 -1.83275e-06 -0.0488537  
19.8863 -1.81608e-06 -0.0487089  
19.9491 -1.7996e-06 -0.048565  
20.0119 -1.78336e-06 -0.0484219  
20.0748 -1.76733e-06 -0.0482796  
20.1376 -1.75148e-06 -0.0481381  
20.2004 -1.73586e-06 -0.0479974  
20.2633 -1.72042e-06 -0.0478575  
20.3261 -1.7052e-06 -0.0477184  
20.3889 -1.69015e-06 -0.0475801  
20.4518 -1.67532e-06 -0.0474425  
20.5146 -1.66065e-06 -0.0473057  
20.5774 -1.64618e-06 -0.0471697  
20.6403 -1.63188e-06 -0.0470344  
20.7031 -1.61776e-06 -0.0468999  
20.7659 -1.60384e-06 -0.0467661  
20.8288 -1.59006e-06 -0.0466331  
20.8916 -1.57646e-06 -0.0465008  
20.9544 -1.56303e-06 -0.0463692  
21.0173 -1.54978e-06 -0.0462383  
21.0801 -1.53668e-06 -0.0461082  
21.1429 -1.52374e-06 -0.0459787  
21.2058 -1.51095e-06 -0.04585  
21.2686 -1.49832e-06 -0.0457219  
21.3314 -1.48584e-06 -0.0455946  
21.3942 -1.47352e-06 -0.0454679  
21.4571 -1.46134e-06 -0.045342  
21.5199 -1.44931e-06 -0.0452167  
21.5827 -1.43742e-06 -0.045092  
21.6456 -1.42567e-06 -0.0449681  
21.7084 -1.41407e-06 -0.0448448  
21.7712 -1.4026e-06 -0.0447221  
21.8341 -1.39126e-06 -0.0446001  
21.8969 -1.38006e-06 -0.0444787  
21.9597 -1.36899e-06 -0.044358  
22.0226 -1.35805e-06 -0.044238  
22.0854 -1.34722e-06 -0.0441185  
22.1482 -1.33654e-06 -0.0439997  
22.2111 -1.32597e-06 -0.0438815  
22.2739 -1.31553e-06 -0.0437639  
22.3367 -1.30519e-06 -0.0436469  
22.3996 -1.29499e-06 -0.0435306  
22.4624 -1.2849e-06 -0.0434148  
22.5252 -1.27491e-06 -0.0432996  
22.5881 -1.26505e-06 -0.0431851  
22.6509 -1.25531e-06 -0.0430711  
22.7137 -1.24565e-06 -0.0429577  
22.7765 -1.23612e-06 -0.0428449  
22.8394 -1.22668e-06 -0.0427326  
22.9022 -1.21737e-06 -0.0426209  
22.965 -1.20814e-06 -0.0425098  
23.0279 -1.19903e-06 -0.0423993  
23.0907 -1.19e-06 -0.0422893  
23.1535 -1.18109e-06 -0.0421799  
23.2164 -1.17226e-06 -0.042071  
23.2792 -1.16354e-06 -0.0419627  
23.342 -1.15491e-06 -0.0418549  
23.4049 -1.14636e-06 -0.0417477  
23.4677 -1.13793e-06 -0.0416409  
23.5305 -1.12957e-06 -0.0415348  
23.5934 -1.12132e-06 -0.0414291  
23.6562 -1.11314e-06 -0.041324  
23.719 -1.10504e-06 -0.0412194  
23.7819 -1.09704e-06 -0.0411153  
23.8447 -1.08913e-06 -0.0410117  
23.9075 -1.08129e-06 -0.0409086  
23.9704 -1.07354e-06 -0.0408061  
24.0332 -1.06587e-06 -0.040704  
24.096 -1.05829e-06 -0.0406024  
24.1588 -1.05078e-06 -0.0405013  
24.2217 -1.04335e-06 -0.0404008  
24.2845 -1.03599e-06 -0.0403007  
24.3473 -1.02871e-06 -0.040201  
24.4102 -1.0215e-06 -0.0401019  
24.473 -1.01437e-06 -0.0400033  
24.5358 -1.00732e-06 -0.0399051  
24.5987 -1.00035e-06 -0.0398074  
24.6615 -9.93437e-07 -0.0397101  
24.7243 -9.86595e-07 -0.0396133  
24.7872 -9.79822e-07 -0.039517  
24.85 -9.73118e-07 -0.0394211  
24.9128 -9.66482e-07 -0.0393257  
24.9757 -9.59913e-07 -0.0392308  
25.0385 -9.5341e-07 -0.0391363  
25.1013 -9.46971e-07 -0.0390422  
25.1642 -9.40583e-07 -0.0389486  
25.227 -9.34272e-07 -0.0388554  
25.2898 -9.28025e-07 -0.0387626  
25.3527 -9.21839e-07 -0.0386703  
25.4155 -9.15715e-07 -0.0385784  
25.4783 -9.09651e-07 -0.038487  
25.5411 -9.03646e-07 -0.0383959  
25.604 -8.977e-07 -0.0383053  
25.6668 -8.91812e-07 -0.0382151  
25.7296 -8.85967e-07 -0.0381253  
25.7925 -8.80193e-07 -0.038036  
25.8553 -8.74475e-07 -0.037947  
25.9181 -8.68813e-07 -0.0378584  
25.981 -8.63204e-07 -0.0377703  
26.0438 -8.57635e-07 -0.0376825  
26.1066 -8.52134e-07 -0.0375952  
26.1695 -8.46685e-07 -0.0375082  
26.2323 -8.41274e-07 -0.0374217  
26.2951 -8.35928e-07 -0.0373355  
26.358 -8.30633e-07 -0.0372497  
26.4208 -8.25387e-07 -0.0371643  
26.4836 -8.20178e-07 -0.0370793  
26.5465 -8.1503e-07 -0.0369947  
26.6093 -8.09931e-07 -0.0369104  
26.6721 -8.04866e-07 -0.0368266  
26.735 -7.99861e-07 -0.0367431  
26.7978 -7.94889e-07 -0.0366599  
26.8606 -7.89977e-07 -0.0365772  
26.9234 -7.8511e-07 -0.0364948  
26.9863 -7.80274e-07 -0.0364127  
27.0491 -7.75496e-07 -0.0363311  
27.1119 -7.70749e-07 -0.0362498  
27.1748 -7.66057e-07 -0.0361688  
27.2376 -7.61409e-07 -0.0360882  
27.3004 -7.5679e-07 -0.0360079  
27.3633 -7.52225e-07 -0.035928  
27.4261 -7.47688e-07 -0.0358485  
27.4889 -7.43206e-07 -0.0357693  
27.5518 -7.3875e-07 -0.0356904  
27.6146 -7.34347e-07 -0.0356119  
27.6774 -7.29971e-07 -0.0355337  
27.7403 -7.25646e-07 -0.0354559  
27.8031 -7.21347e-07 -0.0353783  
27.8659 -7.17086e-07 -0.0353012  
27.9288 -7.12875e-07 -0.0352243  
27.9916 -7.08689e-07 -0.0351478  
28.0544 -7.04552e-07 -0.0350716  
28.1173 -7.00438e-07 -0.0349957  
28.1801 -6.96373e-07 -0.0349202  
28.2429 -6.92331e-07 -0.0348449  
28.3057 -6.88324e-07 -0.03477  
28.3686 -6.84364e-07 -0.0346954  
28.4314 -6.80426e-07 -0.0346212  
28.4942 -6.76522e-07 -0.0345472  
28.5571 -6.72663e-07 -0.0344735  
28.6199 -6.68826e-07 -0.0344002  
28.6827 -6.65033e-07 -0.0343271  
28.7456 -6.6126e-07 -0.0342544  
28.8084 -6.5752e-07 -0.034182  
28.8712 -6.53811e-07 -0.0341098  
28.9341 -6.50146e-07 -0.034038  
28.9969 -6.46499e-07 -0.0339664  
29.0597 -6.42883e-07 -0.0338952  
29.1226 -6.3931e-07 -0.0338243  
29.1854 -6.35754e-07 -0.0337536  
29.2482 -6.32228e-07 -0.0336832  
29.3111 -6.28732e-07 -0.0336131  
29.3739 -6.25275e-07 -0.0335434  
29.4367 -6.21837e-07 -0.0334738  
29.4996 -6.18426e-07 -0.0334046  
29.5624 -6.15044e-07 -0.0333357  
29.6252 -6.117e-07 -0.033267  
29.6881 -6.08373e-07 -0.0331986  
29.7509 -6.05073e-07 -0.0331305  
29.8137 -6.018e-07 -0.0330627  
29.8765 -5.98553e-07 -0.0329951  
29.9394 -5.95344e-07 -0.0329278  
30.0022 -5.9215e-07 -0.0328608  
30.065 -5.88981e-07 -0.0327941  
30.1279 -5.85838e-07 -0.0327276  
30.1907 -5.8272e-07 -0.0326613  
30.2535 -5.79628e-07 -0.0325954  
30.3164 -5.7657e-07 -0.0325297  
30.3792 -5.73526e-07 -0.0324643  
30.442 -5.70507e-07 -0.0323991  
30.5049 -5.67511e-07 -0.0323342  
30.5677 -5.64539e-07 -0.0322695  
30.6305 -5.61591e-07 -0.0322051  
30.6934 -5.58666e-07 -0.0321409  
30.7562 -5.55763e-07 -0.032077  
30.819 -5.52884e-07 -0.0320134  
30.8819 -5.50026e-07 -0.03195  
30.9447 -5.47202e-07 -0.0318868  
31.0075 -5.44389e-07 -0.0318239  
31.0704 -5.41598e-07 -0.0317613  
31.1332 -5.38828e-07 -0.0316988  
31.196 -5.3608e-07 -0.0316366  
31.2588 -5.33353e-07 -0.0315747  
31.3217 -5.30647e-07 -0.031513  
31.3845 -5.27961e-07 -0.0314515  
31.4473 -5.25296e-07 -0.0313903  
31.5102 -5.22652e-07 -0.0313293  
31.573 -5.20027e-07 -0.0312686  
31.6358 -5.17422e-07 -0.031208  
31.6987 -5.14837e-07 -0.0311477  
31.7615 -5.12272e-07 -0.0310877  
31.8243 -5.09726e-07 -0.0310278  
31.8872 -5.07199e-07 -0.0309682  
31.95 -5.04691e-07 -0.0309088  
32.0128 -5.02201e-07 -0.0308497  
32.0757 -4.9973e-07 -0.0307907  
32.1385 -4.97278e-07 -0.030732  
32.2013 -4.94844e-07 -0.0306735  
32.2642 -4.92428e-07 -0.0306152  
32.327 -4.90029e-07 -0.0305572  
32.3898 -4.87648e-07 -0.0304993  
32.4527 -4.85285e-07 -0.0304417  
32.5155 -4.8293e-07 -0.0303843  
32.5783 -4.80601e-07 -0.0303271  
32.6411 -4.78289e-07 -0.0302701  
32.704 -4.75995e-07 -0.0302133  
32.7668 -4.73716e-07 -0.0301568  
32.8296 -4.71455e-07 -0.0301004  
32.8925 -4.69209e-07 -0.0300442  
32.9553 -4.6698e-07 -0.0299883  
33.0181 -4.64767e-07 -0.0299326  
33.081 -4.62569e-07 -0.029877  
33.1438 -4.60379e-07 -0.0298217  
33.2066 -4.58213e-07 -0.0297666  
33.2695 -4.56062e-07 -0.0297117  
33.3323 -4.53927e-07 -0.0296569  
33.3951 -4.51807e-07 -0.0296024  
33.458 -4.49702e-07 -0.0295481  
33.5208 -4.47612e-07 -0.0294939  
33.5836 -4.45536e-07 -0.02944  
33.6465 -4.43467e-07 -0.0293863  
33.7093 -4.41421e-07 -0.0293327  
33.7721 -4.39388e-07 -0.0292794  
33.835 -4.37371e-07 -0.0292262  
33.8978 -4.35367e-07 -0.0291732  
33.9606 -4.33377e-07 -0.0291204  
34.0234 -4.31392e-07 -0.0290678  
34.0863 -4.2943e-07 -0.0290154  
34.1491 -4.27481e-07 -0.0289632  
34.2119 -4.25546e-07 -0.0289112  
34.2748 -4.23623e-07 -0.0288593  
34.3376 -4.21706e-07 -0.0288076  
34.4004 -4.1981e-07 -0.0287562  
34.4633 -4.17927e-07 -0.0287049  
34.5261 -4.16057e-07 -0.0286537  
34.5889 -4.14192e-07 -0.0286028  
34.6518 -4.12347e-07 -0.028552  
34.7146 -4.10515e-07 -0.0285014  
34.7774 -4.08695e-07 -0.028451  
34.8403 -4.06887e-07 -0.0284008  
34.9031 -4.05084e-07 -0.0283507  
34.9659 -4.033e-07 -0.0283009  
35.0288 -4.01529e-07 -0.0282511  
35.0916 -3.99769e-07 -0.0282016  
35.1544 -3.98013e-07 -0.0281522  
35.2173 -3.96277e-07 -0.028103  
35.2801 -3.94552e-07 -0.028054  
35.3429 -3.92831e-07 -0.0280052  
35.4057 -3.91129e-07 -0.0279565  
35.4686 -3.89438e-07 -0.0279079  
35.5314 -3.87758e-07 -0.0278596  
35.5942 -3.86082e-07 -0.0278114  
35.6571 -3.84424e-07 -0.0277634  
35.7199 -3.82777e-07 -0.0277155  
35.7827 -3.81141e-07 -0.0276678  
35.8456 -3.79508e-07 -0.0276203  
35.9084 -3.77893e-07 -0.0275729  
35.9712 -3.76288e-07 -0.0275257  
36.0341 -3.74687e-07 -0.0274786  
36.0969 -3.73103e-07 -0.0274317  
36.1597 -3.71529e-07 -0.027385  
36.2226 -3.69958e-07 -0.0273384  
36.2854 -3.68405e-07 -0.027292  
36.3482 -3.66861e-07 -0.0272457  
36.4111 -3.6532e-07 -0.0271996  
36.4739 -3.63797e-07 -0.0271537  
36.5367 -3.62282e-07 -0.0271079  
36.5996 -3.6077e-07 -0.0270622  
36.6624 -3.59275e-07 -0.0270167  
36.7252 -3.5779e-07 -0.0269714  
36.788 -3.56306e-07 -0.0269262  
36.8509 -3.54839e-07 -0.0268811  
36.9137 -3.53382e-07 -0.0268362  
36.9765 -3.51926e-07 -0.0267915  
37.0394 -3.50486e-07 -0.0267469  
37.1022 -3.49056e-07 -0.0267024  
37.165 -3.47627e-07 -0.0266581  
37.2279 -3.46214e-07 -0.0266139  
37.2907 -3.44803e-07 -0.0265699  
37.3535 -3.43408e-07 -0.026526  
37.4164 -3.42021e-07 -0.0264823  
37.4792 -3.40636e-07 -0.0264387  
37.542 -3.39266e-07 -0.0263953  
37.6049 -3.37898e-07 -0.026352  
37.6677 -3.36545e-07 -0.0263088  
37.7305 -3.352e-07 -0.0262658  
37.7934 -3.33857e-07 -0.0262229  
37.8562 -3.32529e-07 -0.0261801  
37.919 -3.31202e-07 -0.0261375  
37.9819 -3.29889e-07 -0.026095  
38.0447 -3.28585e-07 -0.0260527  
38.1075 -3.27282e-07 -0.0260105  
38.1704 -3.25993e-07 -0.0259684  
38.2332 -3.24706e-07 -0.0259265  
38.296 -3.23433e-07 -0.0258847  
38.3588 -3.22167e-07 -0.025843  
38.4217 -3.20902e-07 -0.0258015  
38.4845 -3.19652e-07 -0.0257601  
38.5473 -3.18402e-07 -0.0257189  
38.6102 -3.17167e-07 -0.0256777  
38.673 -3.15932e-07 -0.0256367  
38.7358 -3.14711e-07 -0.0255958  
38.7987 -3.13491e-07 -0.0255551  
38.8615 -3.12284e-07 -0.0255145  
38.9243 -3.11085e-07 -0.025474  
38.9872 -3.09886e-07 -0.0254336  
39.05 -3.087e-07 -0.0253934  
39.1128 -3.07515e-07 -0.0253533  
39.1757 -3.06344e-07 -0.0253133  
39.2385 -3.05172e-07 -0.0252734  
39.3013 -3.04014e-07 -0.0252337  
39.3642 -3.02857e-07 -0.0251941  
39.427 -3.01712e-07 -0.0251546  
39.4898 -3.00568e-07 -0.0251152  
39.5527 -2.99436e-07 -0.025076  
39.6155 -2.98305e-07 -0.0250368  
39.6783 -2.97187e-07 -0.0249978  
39.7411 -2.96075e-07 -0.0249589  
39.804 -2.94963e-07 -0.0249202  
39.8668 -2.93863e-07 -0.0248815  
39.9296 -2.92764e-07 -0.024843  
39.9925 -2.91677e-07 -0.0248046  
40.0553 -2.90591e-07 -0.0247663  
40.1181 -2.89516e-07 -0.0247281  
40.181 -2.88442e-07 -0.0246901  
40.2438 -2.87379e-07 -0.0246522  
40.3066 -2.86317e-07 -0.0246143  
40.3695 -2.85266e-07 -0.0245766  
40.4323 -2.84216e-07 -0.024539  
40.4951 -2.83177e-07 -0.0245015  
40.558 -2.82138e-07 -0.0244642  
40.6208 -2.81111e-07 -0.0244269  
40.6836 -2.80084e-07 -0.0243898  
40.7465 -2.79068e-07 -0.0243527  
40.8093 -2.78052e-07 -0.0243158  
40.8721 -2.77042e-07 -0.024279  
40.935 -2.76043e-07 -0.0242423  
40.9978 -2.75044e-07 -0.0242057  
41.0606 -2.74056e-07 -0.0241693  
