10.65 -4.4368e-06 -0.0785036  
10.7128 -4.3487e-06 -0.078129  
10.7757 -4.26286e-06 -0.077758  
10.8385 -4.17921e-06 -0.0773905  
10.9013 -4.09768e-06 -0.0770264  
10.9642 -4.01821e-06 -0.0766656  
11.027 -3.94072e-06 -0.0763082  
11.0898 -3.86517e-06 -0.0759541  
11.1527 -3.7915e-06 -0.0756032  
11.2155 -3.71964e-06 -0.0752556  
11.2783 -3.64954e-06 -0.0749111  
11.3411 -3.58116e-06 -0.0745697  
11.404 -3.51443e-06 -0.0742313  
11.4668 -3.44932e-06 -0.0738961  
11.5296 -3.38577e-06 -0.0735638  
11.5925 -3.32374e-06 -0.0732344  
11.6553 -3.26319e-06 -0.072908  
11.7181 -3.20407e-06 -0.0725844  
11.781 -3.14634e-06 -0.0722637  
11.8438 -3.08996e-06 -0.0719458  
11.9066 -3.03489e-06 -0.0716306  
11.9695 -2.9811e-06 -0.0713182  
12.0323 -2.92855e-06 -0.0710084  
12.0951 -2.87721e-06 -0.0707014  
12.158 -2.82704e-06 -0.0703969  
12.2208 -2.778e-06 -0.0700951  
12.2836 -2.73008e-06 -0.0697958  
12.3465 -2.68323e-06 -0.069499  
12.4093 -2.63744e-06 -0.0692047  
12.4721 -2.59266e-06 -0.0689129  
12.535 -2.54887e-06 -0.0686235  
12.5978 -2.50605e-06 -0.0683365  
12.6606 -2.46417e-06 -0.0680519  
12.7235 -2.4232e-06 -0.0677697  
12.7863 -2.38312e-06 -0.0674898  
12.8491 -2.34392e-06 -0.0672121  
12.9119 -2.30555e-06 -0.0669367  
12.9748 -2.26801e-06 -0.0666636  
13.0376 -2.23126e-06 -0.0663926  
13.1004 -2.1953e-06 -0.0661238  
13.1633 -2.16009e-06 -0.0658572  
13.2261 -2.12563e-06 -0.0655927  
13.2889 -2.09189e-06 -0.0653304  
13.3518 -2.05885e-06 -0.0650701  
13.4146 -2.02649e-06 -0.0648118  
13.4774 -1.9948e-06 -0.0645556  
13.5403 -1.96377e-06 -0.0643014  
13.6031 -1.93336e-06 -0.0640491  
13.6659 -1.90358e-06 -0.0637989  
13.7288 -1.8744e-06 -0.0635505  
13.7916 -1.84581e-06 -0.0633041  
13.8544 -1.81779e-06 -0.0630596  
13.9173 -1.79034e-06 -0.0628169  
13.9801 -1.76342e-06 -0.0625761  
14.0429 -1.73705e-06 -0.0623371  
14.1058 -1.71119e-06 -0.0621  
14.1686 -1.68584e-06 -0.0618646  
14.2314 -1.66098e-06 -0.061631  
14.2942 -1.63661e-06 -0.0613991  
14.3571 -1.61271e-06 -0.061169  
14.4199 -1.58928e-06 -0.0609406  
14.4827 -1.56629e-06 -0.0607138  
14.5456 -1.54374e-06 -0.0604888  
14.6084 -1.52162e-06 -0.0602654  
14.6712 -1.49992e-06 -0.0600436  
14.7341 -1.47864e-06 -0.0598234  
14.7969 -1.45775e-06 -0.0596049  
14.8597 -1.43725e-06 -0.0593879  
14.9226 -1.41713e-06 -0.0591725  
14.9854 -1.39739e-06 -0.0589587  
15.0482 -1.37801e-06 -0.0587464  
15.1111 -1.35899e-06 -0.0585356  
15.1739 -1.34032e-06 -0.0583262  
15.2367 -1.32199e-06 -0.0581184  
15.2996 -1.30399e-06 -0.0579121  
15.3624 -1.28632e-06 -0.0577072  
15.4252 -1.26896e-06 -0.0575037  
15.4881 -1.25192e-06 -0.0573017  
15.5509 -1.23518e-06 -0.0571011  
15.6137 -1.21874e-06 -0.0569018  
15.6765 -1.20259e-06 -0.056704  
15.7394 -1.18673e-06 -0.0565075  
15.8022 -1.17114e-06 -0.0563124  
15.865 -1.15583e-06 -0.0561186  
15.9279 -1.14079e-06 -0.0559261  
15.9907 -1.12601e-06 -0.0557349  
16.0535 -1.11148e-06 -0.0555451  
16.1164 -1.0972e-06 -0.0553565  
16.1792 -1.08317e-06 -0.0551692  
16.242 -1.06938e-06 -0.0549831  
16.3049 -1.05582e-06 -0.0547983  
16.3677 -1.0425e-06 -0.0546147  
16.4305 -1.02939e-06 -0.0544324  
16.4934 -1.01651e-06 -0.0542512  
16.5562 -1.00385e-06 -0.0540713  
16.619 -9.91396e-07 -0.0538925  
16.6819 -9.7915e-07 -0.0537149  
16.7447 -9.67106e-07 -0.0535385  
16.8075 -9.55262e-07 -0.0533632  
16.8704 -9.43612e-07 -0.0531891  
16.9332 -9.32154e-07 -0.0530161  
16.996 -9.20882e-07 -0.0528442  
17.0588 -9.09793e-07 -0.0526734  
17.1217 -8.98885e-07 -0.0525037  
17.1845 -8.88152e-07 -0.0523351  
17.2473 -8.77591e-07 -0.0521676  
17.3102 -8.672e-07 -0.0520011  
17.373 -8.56974e-07 -0.0518357  
17.4358 -8.46911e-07 -0.0516713  
17.4987 -8.37008e-07 -0.051508  
17.5615 -8.2726e-07 -0.0513457  
17.6243 -8.17666e-07 -0.0511844  
17.6872 -8.08222e-07 -0.0510242  
17.75 -7.98925e-07 -0.0508649  
17.8128 -7.89773e-07 -0.0507066  
17.8757 -7.80763e-07 -0.0505493  
17.9385 -7.71891e-07 -0.0503929  
18.0013 -7.63156e-07 -0.0502375  
18.0642 -7.54555e-07 -0.0500831  
18.127 -7.46085e-07 -0.0499296  
18.1898 -7.37743e-07 -0.0497771  
18.2527 -7.29528e-07 -0.0496254  
18.3155 -7.21437e-07 -0.0494747  
18.3783 -7.13468e-07 -0.0493249  
18.4411 -7.05618e-07 -0.049176  
18.504 -6.97886e-07 -0.049028  
18.5668 -6.90268e-07 -0.0488809  
18.6296 -6.82764e-07 -0.0487347  
18.6925 -6.7537e-07 -0.0485893  
18.7553 -6.68085e-07 -0.0484448  
18.8181 -6.60907e-07 -0.0483012  
18.881 -6.53834e-07 -0.0481583  
18.9438 -6.46864e-07 -0.0480164  
19.0066 -6.39996e-07 -0.0478752  
19.0695 -6.33226e-07 -0.0477349  
19.1323 -6.26554e-07 -0.0475954  
19.1951 -6.19978e-07 -0.0474568  
19.258 -6.13496e-07 -0.0473189  
19.3208 -6.07107e-07 -0.0471818  
19.3836 -6.00808e-07 -0.0470455  
19.4465 -5.94599e-07 -0.04691  
19.5093 -5.88477e-07 -0.0467753  
19.5721 -5.82442e-07 -0.0466413  
19.635 -5.76491e-07 -0.0465081  
19.6978 -5.70623e-07 -0.0463756  
19.7606 -5.64837e-07 -0.0462439  
19.8234 -5.59132e-07 -0.046113  
19.8863 -5.53505e-07 -0.0459828  
19.9491 -5.47956e-07 -0.0458533  
20.0119 -5.42483e-07 -0.0457245  
20.0748 -5.37085e-07 -0.0455965  
20.1376 -5.31761e-07 -0.0454692  
20.2004 -5.26509e-07 -0.0453426  
20.2633 -5.21328e-07 -0.0452167  
20.3261 -5.16217e-07 -0.0450914  
20.3889 -5.11175e-07 -0.0449669  
20.4518 -5.06201e-07 -0.0448431  
20.5146 -5.01294e-07 -0.0447199  
20.5774 -4.96452e-07 -0.0445974  
20.6403 -4.91674e-07 -0.0444756  
20.7031 -4.86959e-07 -0.0443544  
20.7659 -4.82307e-07 -0.0442339  
20.8288 -4.77716e-07 -0.044114  
20.8916 -4.73185e-07 -0.0439948  
20.9544 -4.68714e-07 -0.0438763  
21.0173 -4.643e-07 -0.0437583  
21.0801 -4.59944e-07 -0.043641  
21.1429 -4.55645e-07 -0.0435243  
21.2058 -4.51401e-07 -0.0434083  
21.2686 -4.47212e-07 -0.0432928  
21.3314 -4.43076e-07 -0.043178  
21.3942 -4.38993e-07 -0.0430638  
21.4571 -4.34962e-07 -0.0429502  
21.5199 -4.30983e-07 -0.0428371  
21.5827 -4.27054e-07 -0.0427247  
21.6456 -4.23174e-07 -0.0426129  
21.7084 -4.19343e-07 -0.0425016  
21.7712 -4.15561e-07 -0.0423909  
21.8341 -4.11825e-07 -0.0422808  
21.8969 -4.08136e-07 -0.0421713  
21.9597 -4.04493e-07 -0.0420623  
22.0226 -4.00895e-07 -0.0419539  
22.0854 -3.97342e-07 -0.041846  
22.1482 -3.93832e-07 -0.0417387  
22.2111 -3.90366e-07 -0.0416319  
22.2739 -3.86941e-07 -0.0415257  
22.3367 -3.83559e-07 -0.04142  
22.3996 -3.80218e-07 -0.0413149  
22.4624 -3.76917e-07 -0.0412103  
22.5252 -3.73656e-07 -0.0411062  
22.5881 -3.70434e-07 -0.0410026  
22.6509 -3.67251e-07 -0.0408996  
22.7137 -3.64106e-07 -0.0407971  
22.7765 -3.60999e-07 -0.0406951  
22.8394 -3.57929e-07 -0.0405935  
22.9022 -3.54895e-07 -0.0404925  
22.965 -3.51897e-07 -0.040392  
23.0279 -3.48934e-07 -0.040292  
23.0907 -3.46007e-07 -0.0401925  
23.1535 -3.43113e-07 -0.0400935  
23.2164 -3.40254e-07 -0.039995  
23.2792 -3.37427e-07 -0.0398969  
23.342 -3.34634e-07 -0.0397993  
23.4049 -3.31873e-07 -0.0397022  
23.4677 -3.29143e-07 -0.0396056  
23.5305 -3.26446e-07 -0.0395094  
23.5934 -3.23779e-07 -0.0394137  
23.6562 -3.21142e-07 -0.0393185  
23.719 -3.18536e-07 -0.0392237  
23.7819 -3.1596e-07 -0.0391294  
23.8447 -3.13412e-07 -0.0390355  
23.9075 -3.10894e-07 -0.0389421  
23.9704 -3.08404e-07 -0.0388491  
24.0332 -3.05942e-07 -0.0387566  
24.096 -3.03507e-07 -0.0386645  
24.1588 -3.011e-07 -0.0385729  
24.2217 -2.9872e-07 -0.0384816  
24.2845 -2.96366e-07 -0.0383908  
24.3473 -2.94038e-07 -0.0383005  
24.4102 -2.91736e-07 -0.0382105  
24.473 -2.89459e-07 -0.038121  
24.5358 -2.87207e-07 -0.0380319  
24.5987 -2.8498e-07 -0.0379432  
24.6615 -2.82777e-07 -0.0378549  
24.7243 -2.80599e-07 -0.037767  
24.7872 -2.78444e-07 -0.0376796  
24.85 -2.76312e-07 -0.0375925  
24.9128 -2.74203e-07 -0.0375059  
24.9757 -2.72117e-07 -0.0374196  
25.0385 -2.70054e-07 -0.0373337  
25.1013 -2.68013e-07 -0.0372482  
25.1642 -2.65993e-07 -0.0371632  
25.227 -2.63995e-07 -0.0370785  
25.2898 -2.62018e-07 -0.0369941  
25.3527 -2.60062e-07 -0.0369102  
25.4155 -2.58127e-07 -0.0368267  
25.4783 -2.56212e-07 -0.0367435  
25.5411 -2.54317e-07 -0.0366607  
25.604 -2.52442e-07 -0.0365783  
25.6668 -2.50587e-07 -0.0364962  
25.7296 -2.48751e-07 -0.0364145  
25.7925 -2.46934e-07 -0.0363332  
25.8553 -2.45136e-07 -0.0362522  
25.9181 -2.43356e-07 -0.0361716  
25.981 -2.41595e-07 -0.0360913  
26.0438 -2.39852e-07 -0.0360114  
26.1066 -2.38127e-07 -0.0359319  
26.1695 -2.36419e-07 -0.0358527  
26.2323 -2.34729e-07 -0.0357739  
26.2951 -2.33056e-07 -0.0356954  
26.358 -2.314e-07 -0.0356172  
26.4208 -2.29761e-07 -0.0355394  
26.4836 -2.28138e-07 -0.0354619  
26.5465 -2.26532e-07 -0.0353848  
26.6093 -2.24941e-07 -0.035308  
26.6721 -2.23367e-07 -0.0352315  
26.735 -2.21808e-07 -0.0351553  
26.7978 -2.20265e-07 -0.0350795  
26.8606 -2.18737e-07 -0.035004  
26.9234 -2.17224e-07 -0.0349289  
26.9863 -2.15726e-07 -0.034854  
27.0491 -2.14243e-07 -0.0347795  
27.1119 -2.12774e-07 -0.0347053  
27.1748 -2.1132e-07 -0.0346314  
27.2376 -2.0988e-07 -0.0345578  
27.3004 -2.08454e-07 -0.0344846  
27.3633 -2.07042e-07 -0.0344116  
27.4261 -2.05644e-07 -0.0343389  
27.4889 -2.04259e-07 -0.0342666  
27.5518 -2.02887e-07 -0.0341946  
27.6146 -2.01529e-07 -0.0341228  
27.6774 -2.00183e-07 -0.0340514  
27.7403 -1.98851e-07 -0.0339802  
27.8031 -1.97531e-07 -0.0339094  
27.8659 -1.96224e-07 -0.0338388  
27.9288 -1.94929e-07 -0.0337686  
27.9916 -1.93646e-07 -0.0336986  
28.0544 -1.92376e-07 -0.0336289  
28.1173 -1.91117e-07 -0.0335596  
28.1801 -1.8987e-07 -0.0334904  
28.2429 -1.88635e-07 -0.0334216  
28.3057 -1.87412e-07 -0.0333531  
28.3686 -1.862e-07 -0.0332848  
28.4314 -1.84999e-07 -0.0332168  
28.4942 -1.83809e-07 -0.0331491  
28.5571 -1.8263e-07 -0.0330817  
28.6199 -1.81462e-07 -0.0330146  
28.6827 -1.80305e-07 -0.0329477  
28.7456 -1.79159e-07 -0.0328811  
28.8084 -1.78023e-07 -0.0328147  
28.8712 -1.76897e-07 -0.0327486  
28.9341 -1.75782e-07 -0.0326828  
28.9969 -1.74677e-07 -0.0326173  
29.0597 -1.73581e-07 -0.032552  
29.1226 -1.72496e-07 -0.032487  
29.1854 -1.71421e-07 -0.0324222  
29.2482 -1.70355e-07 -0.0323577  
29.3111 -1.69298e-07 -0.0322934  
29.3739 -1.68252e-07 -0.0322294  
29.4367 -1.67214e-07 -0.0321657  
29.4996 -1.66186e-07 -0.0321022  
29.5624 -1.65167e-07 -0.0320389  
29.6252 -1.64157e-07 -0.0319759  
29.6881 -1.63155e-07 -0.0319132  
29.7509 -1.62163e-07 -0.0318507  
29.8137 -1.61179e-07 -0.0317884  
29.8765 -1.60204e-07 -0.0317264  
29.9394 -1.59238e-07 -0.0316646  
30.0022 -1.5828e-07 -0.0316031  
30.065 -1.5733e-07 -0.0315418  
30.1279 -1.56389e-07 -0.0314807  
30.1907 -1.55456e-07 -0.0314199  
30.2535 -1.5453e-07 -0.0313593  
30.3164 -1.53613e-07 -0.0312989  
30.3792 -1.52704e-07 -0.0312388  
30.442 -1.51802e-07 -0.0311789  
30.5049 -1.50908e-07 -0.0311192  
30.5677 -1.50022e-07 -0.0310598  
30.6305 -1.49144e-07 -0.0310006  
30.6934 -1.48273e-07 -0.0309416  
30.7562 -1.47409e-07 -0.0308828  
30.819 -1.46552e-07 -0.0308243  
30.8819 -1.45703e-07 -0.030766  
30.9447 -1.44861e-07 -0.0307079  
31.0075 -1.44026e-07 -0.03065  
31.0704 -1.43198e-07 -0.0305923  
31.1332 -1.42377e-07 -0.0305349  
31.196 -1.41563e-07 -0.0304776  
31.2588 -1.40755e-07 -0.0304206  
31.3217 -1.39955e-07 -0.0303638  
31.3845 -1.3916e-07 -0.0303072  
31.4473 -1.38373e-07 -0.0302508  
31.5102 -1.37592e-07 -0.0301946  
31.573 -1.36817e-07 -0.0301387  
31.6358 -1.36049e-07 -0.0300829  
31.6987 -1.35287e-07 -0.0300274  
31.7615 -1.34531e-07 -0.029972  
31.8243 -1.33781e-07 -0.0299169  
31.8872 -1.33038e-07 -0.0298619  
31.95 -1.323e-07 -0.0298072  
32.0128 -1.31569e-07 -0.0297526  
32.0757 -1.30843e-07 -0.0296983  
32.1385 -1.30124e-07 -0.0296441  
32.2013 -1.2941e-07 -0.0295902  
32.2642 -1.28701e-07 -0.0295364  
32.327 -1.27999e-07 -0.0294829  
32.3898 -1.27302e-07 -0.0294295  
32.4527 -1.2661e-07 -0.0293763  
32.5155 -1.25924e-07 -0.0293234  
32.5783 -1.25244e-07 -0.0292706  
32.6411 -1.24569e-07 -0.029218  
32.704 -1.23899e-07 -0.0291656  
32.7668 -1.23234e-07 -0.0291133  
32.8296 -1.22575e-07 -0.0290613  
32.8925 -1.21921e-07 -0.0290094  
32.9553 -1.21272e-07 -0.0289578  
33.0181 -1.20628e-07 -0.0289063  
33.081 -1.19989e-07 -0.028855  
33.1438 -1.19355e-07 -0.0288039  
33.2066 -1.18725e-07 -0.0287529  
33.2695 -1.18101e-07 -0.0287022  
33.3323 -1.17482e-07 -0.0286516  
33.3951 -1.16867e-07 -0.0286012  
33.458 -1.16257e-07 -0.0285509  
33.5208 -1.15652e-07 -0.0285009  
33.5836 -1.15051e-07 -0.028451  
33.6465 -1.14455e-07 -0.0284013  
33.7093 -1.13864e-07 -0.0283518  
33.7721 -1.13277e-07 -0.0283024  
33.835 -1.12694e-07 -0.0282532  
33.8978 -1.12116e-07 -0.0282042  
33.9606 -1.11542e-07 -0.0281554  
34.0234 -1.10973e-07 -0.0281067  
34.0863 -1.10407e-07 -0.0280582  
34.1491 -1.09846e-07 -0.0280099  
34.2119 -1.0929e-07 -0.0279617  
34.2748 -1.08737e-07 -0.0279137  
34.3376 -1.08188e-07 -0.0278658  
34.4004 -1.07644e-07 -0.0278182  
34.4633 -1.07103e-07 -0.0277706  
34.5261 -1.06567e-07 -0.0277233  
34.5889 -1.06035e-07 -0.0276761  
34.6518 -1.05506e-07 -0.027629  
34.7146 -1.04981e-07 -0.0275822  
34.7774 -1.0446e-07 -0.0275354  
34.8403 -1.03943e-07 -0.0274889  
34.9031 -1.0343e-07 -0.0274425  
34.9659 -1.02921e-07 -0.0273962  
35.0288 -1.02415e-07 -0.0273501  
35.0916 -1.01913e-07 -0.0273042  
35.1544 -1.01414e-07 -0.0272584  
35.2173 -1.00919e-07 -0.0272128  
35.2801 -1.00428e-07 -0.0271673  
35.3429 -9.99403e-08 -0.027122  
35.4057 -9.9456e-08 -0.0270768  
35.4686 -9.89752e-08 -0.0270318  
35.5314 -9.84978e-08 -0.0269869  
35.5942 -9.80238e-08 -0.0269422  
35.6571 -9.75532e-08 -0.0268976  
35.7199 -9.70859e-08 -0.0268532  
35.7827 -9.66219e-08 -0.0268089  
35.8456 -9.61612e-08 -0.0267648  
35.9084 -9.57038e-08 -0.0267208  
35.9712 -9.52496e-08 -0.0266769  
36.0341 -9.47986e-08 -0.0266332  
36.0969 -9.43507e-08 -0.0265896  
36.1597 -9.3906e-08 -0.0265462  
36.2226 -9.34643e-08 -0.0265029  
36.2854 -9.30258e-08 -0.0264598  
36.3482 -9.25903e-08 -0.0264168  
36.4111 -9.21578e-08 -0.0263739  
36.4739 -9.17283e-08 -0.0263312  
36.5367 -9.13018e-08 -0.0262886  
36.5996 -9.08782e-08 -0.0262462  
36.6624 -9.04576e-08 -0.0262039  
36.7252 -9.00398e-08 -0.0261617  
36.788 -8.96249e-08 -0.0261197  
36.8509 -8.92128e-08 -0.0260778  
36.9137 -8.88035e-08 -0.026036  
36.9765 -8.8397e-08 -0.0259944  
37.0394 -8.79933e-08 -0.0259529  
37.1022 -8.75924e-08 -0.0259115  
37.165 -8.71941e-08 -0.0258703  
37.2279 -8.67985e-08 -0.0258292  
37.2907 -8.64056e-08 -0.0257882  
37.3535 -8.60153e-08 -0.0257473  
37.4164 -8.56277e-08 -0.0257066  
37.4792 -8.52427e-08 -0.025666  
37.542 -8.48602e-08 -0.0256256  
37.6049 -8.44803e-08 -0.0255852  
37.6677 -8.41029e-08 -0.025545  
37.7305 -8.3728e-08 -0.0255049  
37.7934 -8.33556e-08 -0.025465  
37.8562 -8.29857e-08 -0.0254251  
37.919 -8.26182e-08 -0.0253854  
37.9819 -8.22531e-08 -0.0253459  
38.0447 -8.18904e-08 -0.0253064  
38.1075 -8.15301e-08 -0.0252671  
38.1704 -8.11722e-08 -0.0252278  
38.2332 -8.08166e-08 -0.0251888  
38.296 -8.04634e-08 -0.0251498  
38.3588 -8.01124e-08 -0.0251109  
38.4217 -7.97637e-08 -0.0250722  
38.4845 -7.94173e-08 -0.0250336  
38.5473 -7.90731e-08 -0.0249951  
38.6102 -7.87312e-08 -0.0249567  
38.673 -7.83914e-08 -0.0249184  
38.7358 -7.80539e-08 -0.0248803  
38.7987 -7.77185e-08 -0.0248423  
38.8615 -7.73853e-08 -0.0248044  
38.9243 -7.70541e-08 -0.0247666  
38.9872 -7.67251e-08 -0.0247289  
39.05 -7.63983e-08 -0.0246913  
39.1128 -7.60734e-08 -0.0246539  
39.1757 -7.57507e-08 -0.0246165  
39.2385 -7.543e-08 -0.0245793  
39.3013 -7.51113e-08 -0.0245422  
39.3642 -7.47946e-08 -0.0245052  
39.427 -7.44799e-08 -0.0244683  
39.4898 -7.41672e-08 -0.0244315  
39.5527 -7.38565e-08 -0.0243949  
39.6155 -7.35477e-08 -0.0243583  
39.6783 -7.32409e-08 -0.0243219  
39.7411 -7.29359e-08 -0.0242855  
39.804 -7.26329e-08 -0.0242493  
39.8668 -7.23317e-08 -0.0242132  
39.9296 -7.20324e-08 -0.0241771  
39.9925 -7.1735e-08 -0.0241412  
40.0553 -7.14394e-08 -0.0241054  
40.1181 -7.11456e-08 -0.0240697  
40.181 -7.08536e-08 -0.0240341  
40.2438 -7.05634e-08 -0.0239987  
40.3066 -7.0275e-08 -0.0239633  
40.3695 -6.99884e-08 -0.023928  
40.4323 -6.97035e-08 -0.0238928  
40.4951 -6.94204e-08 -0.0238577  
40.558 -6.9139e-08 -0.0238228  
40.6208 -6.88593e-08 -0.0237879  
40.6836 -6.85812e-08 -0.0237531  
40.7465 -6.83049e-08 -0.0237185  
40.8093 -6.80302e-08 -0.0236839  
40.8721 -6.77572e-08 -0.0236495  
40.935 -6.74859e-08 -0.0236151  
40.9978 -6.72161e-08 -0.0235808  
41.0606 -6.6948e-08 -0.0235467  
