3.55 -0.000790063 -0.105227  
3.61283 -0.00067546 -0.103838  
3.67566 -0.000340472 -0.103825  
3.7385 -0.000164163 -0.10494  
3.80133 -1.72133e-05 -0.104024  
3.86416 -0.000348156 -0.105025  
3.92699 -0.000968981 -0.103728  
3.98982 1.87465e-05 -0.104898  
4.05265 0.000234371 -0.104815  
4.11549 -0.000240159 -0.104554  
4.17832 -0.000496501 -0.105054  
4.24115 -0.000253005 -0.104653  
4.30398 -8.09613e-05 -0.104648  
4.36681 0.000497345 -0.104727  
4.42965 -0.000289444 -0.102812  
4.49248 -0.00111936 -0.103631  
4.55531 -0.000311332 -0.102877  
4.61814 -0.000630197 -0.102751  
4.68097 0.000232091 -0.102182  
4.7438 0.000136801 -0.102195  
4.80664 -0.000136917 -0.102403  
4.86947 -0.000157029 -0.102651  
4.9323 -0.000225898 -0.101986  
4.99513 0.000277333 -0.102306  
5.05796 -3.38574e-05 -0.101239  
5.1208 -3.28278e-05 -0.100797  
5.18363 -3.18404e-05 -0.100358  
5.24646 -3.08929e-05 -0.0999234  
5.30929 -2.99833e-05 -0.0994921  
5.37212 -2.91096e-05 -0.0990644  
5.43496 -2.82703e-05 -0.0986402  
5.49779 -2.74635e-05 -0.0982195  
5.56062 -2.66877e-05 -0.0978023  
5.62345 -2.59412e-05 -0.0973884  
5.68628 -2.5223e-05 -0.096978  
5.74911 -2.45314e-05 -0.0965709  
5.81195 -2.38655e-05 -0.0961671  
5.87478 -2.32238e-05 -0.0957665  
5.93761 -2.26053e-05 -0.0953691  
6.00044 -2.20091e-05 -0.094975  
6.06327 -2.1434e-05 -0.0945839  
6.12611 -2.08792e-05 -0.094196  
6.18894 -2.03438e-05 -0.0938111  
6.25177 -1.98268e-05 -0.0934293  
6.3146 -1.93275e-05 -0.0930505  
6.37743 -1.88453e-05 -0.0926746  
6.44026 -1.83793e-05 -0.0923017  
6.5031 -1.79287e-05 -0.0919317  
6.56593 -1.74932e-05 -0.0915645  
6.62876 -1.70718e-05 -0.0912002  
6.69159 -1.66643e-05 -0.0908387  
6.75442 -1.62698e-05 -0.0904799  
6.81726 -1.5888e-05 -0.0901239  
6.88009 -1.55183e-05 -0.0897706  
6.94292 -1.51602e-05 -0.08942  
7.00575 -1.48133e-05 -0.0890721  
7.06858 -1.44772e-05 -0.0887267  
7.13142 -1.41514e-05 -0.088384  
7.19425 -1.38355e-05 -0.0880438  
7.25708 -1.35291e-05 -0.0877061  
7.31991 -1.3232e-05 -0.087371  
7.38274 -1.29437e-05 -0.0870383  
7.44557 -1.26639e-05 -0.0867081  
7.50841 -1.23924e-05 -0.0863803  
7.57124 -1.21288e-05 -0.0860549  
7.63407 -1.18727e-05 -0.0857319  
7.6969 -1.16241e-05 -0.0854113  
7.75973 -1.13824e-05 -0.085093  
7.82257 -1.11476e-05 -0.084777  
7.8854 -1.09194e-05 -0.0844632  
7.94823 -1.06976e-05 -0.0841517  
8.01106 -1.0482e-05 -0.0838425  
8.07389 -1.02722e-05 -0.0835354  
8.13672 -1.00681e-05 -0.0832306  
8.19956 -9.86963e-06 -0.0829279  
8.26239 -9.67642e-06 -0.0826273  
8.32522 -9.48842e-06 -0.0823289  
8.38805 -9.30538e-06 -0.0820325  
8.45088 -9.12717e-06 -0.0817382  
8.51372 -8.95363e-06 -0.081446  
8.57655 -8.78459e-06 -0.0811558  
8.63938 -8.61996e-06 -0.0808676  
8.70221 -8.45952e-06 -0.0805815  
8.76504 -8.30319e-06 -0.0802972  
8.82788 -8.15076e-06 -0.080015  
8.89071 -8.00223e-06 -0.0797346  
8.95354 -7.8574e-06 -0.0794562  
9.01637 -7.71614e-06 -0.0791797  
9.0792 -7.5784e-06 -0.078905  
9.14203 -7.44406e-06 -0.0786322  
9.20487 -7.31294e-06 -0.0783613  
9.2677 -7.18501e-06 -0.0780921  
9.33053 -7.06015e-06 -0.0778248  
9.39336 -6.93833e-06 -0.0775592  
9.45619 -6.81933e-06 -0.0772955  
9.51903 -6.70324e-06 -0.0770334  
9.58186 -6.58979e-06 -0.0767731  
9.64469 -6.479e-06 -0.0765145  
9.70752 -6.37081e-06 -0.0762576  
9.77035 -6.26512e-06 -0.0760024  
9.83319 -6.16181e-06 -0.0757489  
9.89602 -6.06091e-06 -0.075497  
9.95885 -5.96222e-06 -0.0752467  
10.0217 -5.86581e-06 -0.074998  
10.0845 -5.7724e-06 -0.0747565  
10.1473 -5.68084e-06 -0.0745151  
10.2102 -5.59108e-06 -0.0742741  
10.273 -5.50315e-06 -0.0740333  
10.3358 -5.41699e-06 -0.073793  
10.3987 -5.33256e-06 -0.073553  
10.4615 -5.24976e-06 -0.0733134  
10.5243 -5.16866e-06 -0.0730742  
10.5872 -5.08911e-06 -0.0728355  
10.65 -5.01118e-06 -0.0725973  
10.7128 -4.93472e-06 -0.0723596  
10.7757 -4.85981e-06 -0.0721224  
10.8385 -4.78629e-06 -0.0718857  
10.9013 -4.71425e-06 -0.0716497  
10.9642 -4.64359e-06 -0.0714142  
11.027 -4.57428e-06 -0.0711794  
11.0898 -4.50633e-06 -0.0709452  
11.1527 -4.43967e-06 -0.0707116  
11.2155 -4.37426e-06 -0.0704787  
11.2783 -4.31013e-06 -0.0702465  
11.3411 -4.24719e-06 -0.0700149  
11.404 -4.18541e-06 -0.0697841  
11.4668 -4.12487e-06 -0.069554  
11.5296 -4.06539e-06 -0.0693247  
11.5925 -4.00709e-06 -0.0690961  
11.6553 -3.94985e-06 -0.0688682  
11.7181 -3.89363e-06 -0.0686412  
11.781 -3.83848e-06 -0.0684149  
11.8438 -3.78435e-06 -0.0681894  
11.9066 -3.73123e-06 -0.0679647  
11.9695 -3.6791e-06 -0.0677408  
12.0323 -3.62788e-06 -0.0675178  
12.0951 -3.5776e-06 -0.0672955  
12.158 -3.52824e-06 -0.0670741  
12.2208 -3.47977e-06 -0.0668536  
12.2836 -3.43214e-06 -0.0666339  
12.3465 -3.38541e-06 -0.0664151  
12.4093 -3.33952e-06 -0.0661971  
12.4721 -3.2944e-06 -0.06598  
12.535 -3.25012e-06 -0.0657637  
12.5978 -3.20659e-06 -0.0655484  
12.6606 -3.16387e-06 -0.0653339  
12.7235 -3.12189e-06 -0.0651203  
12.7863 -3.0806e-06 -0.0649076  
12.8491 -3.04007e-06 -0.0646958  
12.9119 -3.00024e-06 -0.0644849  
12.9748 -2.9611e-06 -0.0642749  
13.0376 -2.92267e-06 -0.0640658  
13.1004 -2.88484e-06 -0.0638576  
13.1633 -2.84771e-06 -0.0636502  
13.2261 -2.81119e-06 -0.0634438  
13.2889 -2.77529e-06 -0.0632383  
13.3518 -2.73999e-06 -0.0630338  
13.4146 -2.70532e-06 -0.0628301  
13.4774 -2.67118e-06 -0.0626273  
13.5403 -2.63768e-06 -0.0624255  
13.6031 -2.60469e-06 -0.0622245  
13.6659 -2.57228e-06 -0.0620245  
13.7288 -2.54039e-06 -0.0618254  
13.7916 -2.50902e-06 -0.0616272  
13.8544 -2.47819e-06 -0.0614299  
13.9173 -2.44785e-06 -0.0612335  
13.9801 -2.41803e-06 -0.061038  
14.0429 -2.38869e-06 -0.0608434  
14.1058 -2.35981e-06 -0.0606497  
14.1686 -2.33142e-06 -0.060457  
14.2314 -2.30347e-06 -0.0602651  
14.2942 -2.27599e-06 -0.0600742  
14.3571 -2.24893e-06 -0.0598841  
14.4199 -2.22233e-06 -0.0596949  
14.4827 -2.19614e-06 -0.0595067  
14.5456 -2.17034e-06 -0.0593193  
14.6084 -2.14497e-06 -0.0591328  
14.6712 -2.12002e-06 -0.0589473  
14.7341 -2.09544e-06 -0.0587626  
14.7969 -2.07127e-06 -0.0585788  
14.8597 -2.04745e-06 -0.0583958  
14.9226 -2.02402e-06 -0.0582138  
14.9854 -2.00093e-06 -0.0580326  
15.0482 -1.97822e-06 -0.0578523  
15.1111 -1.95584e-06 -0.0576729  
15.1739 -1.93381e-06 -0.0574944  
15.2367 -1.91214e-06 -0.0573167  
15.2996 -1.89077e-06 -0.0571399  
15.3624 -1.86974e-06 -0.0569639  
15.4252 -1.84902e-06 -0.0567888  
15.4881 -1.82861e-06 -0.0566146  
15.5509 -1.80853e-06 -0.0564412  
15.6137 -1.78873e-06 -0.0562686  
15.6765 -1.76923e-06 -0.0560969  
15.7394 -1.75004e-06 -0.055926  
15.8022 -1.73111e-06 -0.055756  
15.865 -1.71247e-06 -0.0555868  
15.9279 -1.69411e-06 -0.0554185  
15.9907 -1.67601e-06 -0.0552509  
16.0535 -1.65818e-06 -0.0550842  
16.1164 -1.64062e-06 -0.0549183  
16.1792 -1.62329e-06 -0.0547532  
16.242 -1.60622e-06 -0.054589  
16.3049 -1.58941e-06 -0.0544255  
16.3677 -1.57282e-06 -0.0542629  
16.4305 -1.55648e-06 -0.054101  
16.4934 -1.54038e-06 -0.05394  
16.5562 -1.52451e-06 -0.0537797  
16.619 -1.50886e-06 -0.0536202  
16.6819 -1.49343e-06 -0.0534615  
16.7447 -1.47822e-06 -0.0533036  
16.8075 -1.46324e-06 -0.0531465  
16.8704 -1.44844e-06 -0.0529901  
16.9332 -1.43386e-06 -0.0528346  
16.996 -1.41949e-06 -0.0526797  
17.0588 -1.40532e-06 -0.0525257  
17.1217 -1.39133e-06 -0.0523724  
17.1845 -1.37754e-06 -0.0522199  
17.2473 -1.36395e-06 -0.0520681  
17.3102 -1.35054e-06 -0.051917  
17.373 -1.3373e-06 -0.0517667  
17.4358 -1.32425e-06 -0.0516172  
17.4987 -1.3114e-06 -0.0514683  
17.5615 -1.29868e-06 -0.0513202  
17.6243 -1.28616e-06 -0.0511729  
17.6872 -1.27382e-06 -0.0510262  
17.75 -1.26162e-06 -0.0508803  
17.8128 -1.24959e-06 -0.0507351  
17.8757 -1.23772e-06 -0.0505906  
17.9385 -1.22599e-06 -0.0504468  
18.0013 -1.21445e-06 -0.0503037  
18.0642 -1.20304e-06 -0.0501613  
18.127 -1.19178e-06 -0.0500196  
18.1898 -1.18067e-06 -0.0498786  
18.2527 -1.16971e-06 -0.0497383  
18.3155 -1.1589e-06 -0.0495986  
18.3783 -1.14821e-06 -0.0494597  
18.4411 -1.13768e-06 -0.0493214  
18.504 -1.12727e-06 -0.0491838  
18.5668 -1.117e-06 -0.0490469  
18.6296 -1.10686e-06 -0.0489106  
18.6925 -1.09685e-06 -0.048775  
18.7553 -1.08695e-06 -0.0486401  
18.8181 -1.07721e-06 -0.0485058  
18.881 -1.06756e-06 -0.0483721  
18.9438 -1.05805e-06 -0.0482391  
19.0066 -1.04865e-06 -0.0481068  
19.0695 -1.03938e-06 -0.047975  
19.1323 -1.03022e-06 -0.0478439  
19.1951 -1.02116e-06 -0.0477135  
19.258 -1.01224e-06 -0.0475837  
19.3208 -1.0034e-06 -0.0474545  
19.3836 -9.9468e-07 -0.0473259  
19.4465 -9.86091e-07 -0.0471979  
19.5093 -9.77565e-07 -0.0470706  
19.5721 -9.69167e-07 -0.0469438  
19.635 -9.60875e-07 -0.0468177  
19.6978 -9.52685e-07 -0.0466921  
19.7606 -9.44576e-07 -0.0465672  
19.8234 -9.36588e-07 -0.0464429  
19.8863 -9.28676e-07 -0.0463191  
19.9491 -9.20862e-07 -0.046196  
20.0119 -9.13144e-07 -0.0460734  
20.0748 -9.05519e-07 -0.0459514  
20.1376 -8.97988e-07 -0.04583  
20.2004 -8.90547e-07 -0.0457091  
20.2633 -8.83196e-07 -0.0455888  
20.3261 -8.75913e-07 -0.0454691  
20.3889 -8.68738e-07 -0.04535  
20.4518 -8.61629e-07 -0.0452314  
20.5146 -8.54604e-07 -0.0451134  
20.5774 -8.47682e-07 -0.0449959  
20.6403 -8.40823e-07 -0.044879  
20.7031 -8.34044e-07 -0.0447626  
20.7659 -8.27346e-07 -0.0446468  
20.8288 -8.20725e-07 -0.0445315  
20.8916 -8.14163e-07 -0.0444168  
20.9544 -8.07696e-07 -0.0443025  
21.0173 -8.01305e-07 -0.0441889  
21.0801 -7.94969e-07 -0.0440757  
21.1429 -7.88724e-07 -0.0439631  
21.2058 -7.82533e-07 -0.043851  
21.2686 -7.76412e-07 -0.0437394  
21.3314 -7.70362e-07 -0.0436283  
21.3942 -7.6438e-07 -0.0435177  
21.4571 -7.58486e-07 -0.0434077  
21.5199 -7.52639e-07 -0.0432981  
21.5827 -7.4684e-07 -0.0431891  
21.6456 -7.41124e-07 -0.0430805  
21.7084 -7.35473e-07 -0.0429725  
21.7712 -7.29885e-07 -0.0428649  
21.8341 -7.24341e-07 -0.0427579  
21.8969 -7.18877e-07 -0.0426513  
21.9597 -7.13456e-07 -0.0425452  
22.0226 -7.08112e-07 -0.0424396  
22.0854 -7.02809e-07 -0.0423345  
22.1482 -6.97583e-07 -0.0422298  
22.2111 -6.92396e-07 -0.0421256  
22.2739 -6.87265e-07 -0.0420219  
22.3367 -6.82191e-07 -0.0419187  
22.3996 -6.77171e-07 -0.0418159  
22.4624 -6.72206e-07 -0.0417136  
22.5252 -6.67294e-07 -0.0416118  
22.5881 -6.62436e-07 -0.0415104  
22.6509 -6.57629e-07 -0.0414094  
22.7137 -6.52874e-07 -0.0413089  
22.7765 -6.48152e-07 -0.0412089  
22.8394 -6.43498e-07 -0.0411093  
22.9022 -6.38893e-07 -0.0410102  
22.965 -6.34319e-07 -0.0409115  
23.0279 -6.29811e-07 -0.0408132  
23.0907 -6.25333e-07 -0.0407154  
23.1535 -6.20919e-07 -0.040618  
23.2164 -6.16534e-07 -0.040521  
23.2792 -6.12195e-07 -0.0404245  
23.342 -6.07918e-07 -0.0403283  
23.4049 -6.03668e-07 -0.0402326  
23.4677 -5.99462e-07 -0.0401374  
23.5305 -5.953e-07 -0.0400425  
23.5934 -5.9118e-07 -0.0399481  
23.6562 -5.87103e-07 -0.0398541  
23.719 -5.83066e-07 -0.0397604  
23.7819 -5.79071e-07 -0.0396672  
23.8447 -5.75117e-07 -0.0395744  
23.9075 -5.71202e-07 -0.039482  
23.9704 -5.67327e-07 -0.03939  
24.0332 -5.63476e-07 -0.0392984  
24.096 -5.59678e-07 -0.0392072  
24.1588 -5.55918e-07 -0.0391164  
24.2217 -5.52196e-07 -0.039026  
24.2845 -5.48496e-07 -0.038936  
24.3473 -5.44847e-07 -0.0388463  
24.4102 -5.41219e-07 -0.0387571  
24.473 -5.37642e-07 -0.0386682  
24.5358 -5.34086e-07 -0.0385797  
24.5987 -5.30579e-07 -0.0384916  
24.6615 -5.27091e-07 -0.0384039  
24.7243 -5.23638e-07 -0.0383165  
24.7872 -5.20232e-07 -0.0382295  
24.85 -5.16845e-07 -0.0381429  
24.9128 -5.13491e-07 -0.0380566  
24.9757 -5.10183e-07 -0.0379707  
25.0385 -5.06893e-07 -0.0378852  
25.1013 -5.03634e-07 -0.0378  
25.1642 -5.00407e-07 -0.0377152  
25.227 -4.9721e-07 -0.0376308  
25.2898 -4.94044e-07 -0.0375467  
25.3527 -4.90907e-07 -0.0374629  
25.4155 -4.878e-07 -0.0373795  
25.4783 -4.84723e-07 -0.0372965  
25.5411 -4.81674e-07 -0.0372138  
25.604 -4.78654e-07 -0.0371314  
25.6668 -4.75662e-07 -0.0370494  
25.7296 -4.72698e-07 -0.0369677  
25.7925 -4.69761e-07 -0.0368864  
25.8553 -4.66838e-07 -0.0368054  
25.9181 -4.63956e-07 -0.0367247  
25.981 -4.611e-07 -0.0366444  
26.0438 -4.58257e-07 -0.0365644  
26.1066 -4.55454e-07 -0.0364847  
26.1695 -4.52676e-07 -0.0364053  
26.2323 -4.4991e-07 -0.0363263  
26.2951 -4.47182e-07 -0.0362476  
26.358 -4.44479e-07 -0.0361692  
26.4208 -4.41788e-07 -0.0360912  
26.4836 -4.39133e-07 -0.0360134  
26.5465 -4.3649e-07 -0.035936  
26.6093 -4.33883e-07 -0.0358589  
26.6721 -4.31287e-07 -0.0357821  
26.735 -4.28727e-07 -0.0357056  
26.7978 -4.26177e-07 -0.0356294  
26.8606 -4.23649e-07 -0.0355536  
26.9234 -4.21156e-07 -0.035478  
26.9863 -4.18673e-07 -0.0354027  
27.0491 -4.16212e-07 -0.0353278  
27.1119 -4.13784e-07 -0.0352531  
27.1748 -4.11366e-07 -0.0351788  
27.2376 -4.08968e-07 -0.0351047  
27.3004 -4.06592e-07 -0.0350309  
27.3633 -4.04248e-07 -0.0349575  
27.4261 -4.01913e-07 -0.0348843  
27.4889 -3.99597e-07 -0.0348114  
27.5518 -3.97302e-07 -0.0347388  
27.6146 -3.95026e-07 -0.0346665  
27.6774 -3.9277e-07 -0.0345944  
27.7403 -3.90533e-07 -0.0345227  
27.8031 -3.88316e-07 -0.0344512  
27.8659 -3.86117e-07 -0.03438  
27.9288 -3.83948e-07 -0.0343091  
27.9916 -3.81786e-07 -0.0342385  
28.0544 -3.79643e-07 -0.0341682  
28.1173 -3.77506e-07 -0.0340981  
28.1801 -3.75398e-07 -0.0340283  
28.2429 -3.73308e-07 -0.0339587  
28.3057 -3.71235e-07 -0.0338895  
28.3686 -3.6918e-07 -0.0338205  
28.4314 -3.67142e-07 -0.0337518  
28.4942 -3.65121e-07 -0.0336833  
28.5571 -3.63116e-07 -0.0336151  
28.6199 -3.61128e-07 -0.0335472  
28.6827 -3.59145e-07 -0.0334795  
28.7456 -3.5719e-07 -0.0334121  
28.8084 -3.5525e-07 -0.033345  
28.8712 -3.53327e-07 -0.0332781  
28.9341 -3.51419e-07 -0.0332114  
28.9969 -3.49515e-07 -0.033145  
29.0597 -3.47638e-07 -0.0330789  
29.1226 -3.45776e-07 -0.033013  
29.1854 -3.43919e-07 -0.0329474  
29.2482 -3.42087e-07 -0.032882  
29.3111 -3.40269e-07 -0.0328169  
29.3739 -3.38456e-07 -0.032752  
29.4367 -3.36668e-07 -0.0326874  
29.4996 -3.34894e-07 -0.032623  
29.5624 -3.33123e-07 -0.0325588  
29.6252 -3.31377e-07 -0.0324949  
29.6881 -3.29634e-07 -0.0324312  
29.7509 -3.27916e-07 -0.0323678  
29.8137 -3.26201e-07 -0.0323046  
29.8765 -3.24509e-07 -0.0322416  
29.9394 -3.22831e-07 -0.0321789  
30.0022 -3.21155e-07 -0.0321164  
30.065 -3.19503e-07 -0.0320541  
30.1279 -3.17854e-07 -0.0319921  
30.1907 -3.16227e-07 -0.0319303  
30.2535 -3.14603e-07 -0.0318687  
30.3164 -3.12991e-07 -0.0318074  
30.3792 -3.11402e-07 -0.0317463  
30.442 -3.09815e-07 -0.0316854  
30.5049 -3.08251e-07 -0.0316247  
30.5677 -3.06688e-07 -0.0315642  
30.6305 -3.05137e-07 -0.031504  
30.6934 -3.03608e-07 -0.031444  
30.7562 -3.0208e-07 -0.0313842  
30.819 -3.00574e-07 -0.0313247  
30.8819 -2.9907e-07 -0.0312653  
30.9447 -2.97577e-07 -0.0312062  
31.0075 -2.96105e-07 -0.0311472  
31.0704 -2.94634e-07 -0.0310885  
31.1332 -2.93174e-07 -0.03103  
31.196 -2.91725e-07 -0.0309718  
31.2588 -2.90296e-07 -0.0309137  
31.3217 -2.88869e-07 -0.0308558  
31.3845 -2.87452e-07 -0.0307982  
31.4473 -2.86046e-07 -0.0307407  
31.5102 -2.84659e-07 -0.0306835  
31.573 -2.83273e-07 -0.0306264  
31.6358 -2.81897e-07 -0.0305696  
31.6987 -2.80532e-07 -0.030513  
31.7615 -2.79186e-07 -0.0304565  
31.8243 -2.7784e-07 -0.0304003  
31.8872 -2.76504e-07 -0.0303443  
31.95 -2.75178e-07 -0.0302884  
32.0128 -2.73861e-07 -0.0302328  
32.0757 -2.72554e-07 -0.0301774  
32.1385 -2.71265e-07 -0.0301221  
32.2013 -2.69977e-07 -0.0300671  
32.2642 -2.68698e-07 -0.0300122  
32.327 -2.67428e-07 -0.0299576  
32.3898 -2.66167e-07 -0.0299031  
32.4527 -2.64915e-07 -0.0298488  
32.5155 -2.63672e-07 -0.0297947  
32.5783 -2.62437e-07 -0.0297408  
32.6411 -2.61212e-07 -0.0296871  
32.704 -2.59995e-07 -0.0296336  
32.7668 -2.58787e-07 -0.0295803  
32.8296 -2.57587e-07 -0.0295271  
32.8925 -2.56404e-07 -0.0294741  
32.9553 -2.55221e-07 -0.0294214  
33.0181 -2.54046e-07 -0.0293687  
33.081 -2.5288e-07 -0.0293163  
33.1438 -2.51721e-07 -0.0292641  
33.2066 -2.50571e-07 -0.029212  
33.2695 -2.49428e-07 -0.0291601  
33.3323 -2.48294e-07 -0.0291084  
33.3951 -2.47167e-07 -0.0290569  
33.458 -2.46048e-07 -0.0290056  
33.5208 -2.44928e-07 -0.0289544  
33.5836 -2.43824e-07 -0.0289034  
33.6465 -2.42728e-07 -0.0288525  
33.7093 -2.41639e-07 -0.0288019  
33.7721 -2.40558e-07 -0.0287514  
33.835 -2.39484e-07 -0.0287011  
33.8978 -2.38417e-07 -0.028651  
33.9606 -2.37358e-07 -0.028601  
34.0234 -2.36305e-07 -0.0285512  
34.0863 -2.3526e-07 -0.0285015  
34.1491 -2.34222e-07 -0.0284521  
34.2119 -2.33191e-07 -0.0284028  
34.2748 -2.32158e-07 -0.0283536  
34.3376 -2.3114e-07 -0.0283046  
34.4004 -2.3013e-07 -0.0282558  
34.4633 -2.29126e-07 -0.0282072  
34.5261 -2.28128e-07 -0.0281587  
34.5889 -2.27137e-07 -0.0281104  
34.6518 -2.26153e-07 -0.0280622  
34.7146 -2.25167e-07 -0.0280142  
34.7774 -2.24196e-07 -0.0279664  
34.8403 -2.23231e-07 -0.0279187  
34.9031 -2.22272e-07 -0.0278711  
34.9659 -2.2132e-07 -0.0278238  
35.0288 -2.20373e-07 -0.0277766  
35.0916 -2.19426e-07 -0.0277295  
35.1544 -2.18492e-07 -0.0276826  
35.2173 -2.17564e-07 -0.0276358  
35.2801 -2.16642e-07 -0.0275892  
35.3429 -2.15718e-07 -0.0275428  
35.4057 -2.14808e-07 -0.0274965  
35.4686 -2.13904e-07 -0.0274503  
35.5314 -2.13006e-07 -0.0274044  
35.5942 -2.12113e-07 -0.0273585  
35.6571 -2.11218e-07 -0.0273128  
35.7199 -2.10337e-07 -0.0272673  
35.7827 -2.09461e-07 -0.0272219  
35.8456 -2.08584e-07 -0.0271766  
35.9084 -2.07719e-07 -0.0271315  
35.9712 -2.0686e-07 -0.0270865  
36.0341 -2.06006e-07 -0.0270417  
36.0969 -2.0515e-07 -0.026997  
36.1597 -2.04307e-07 -0.0269525  
36.2226 -2.03469e-07 -0.0269081  
36.2854 -2.0263e-07 -0.0268639  
36.3482 -2.01802e-07 -0.0268198  
36.4111 -2.0098e-07 -0.0267758  
36.4739 -2.00163e-07 -0.026732  
36.5367 -1.99344e-07 -0.0266883  
36.5996 -1.98537e-07 -0.0266447  
36.6624 -1.97735e-07 -0.0266013  
36.7252 -1.9693e-07 -0.0265581  
36.788 -1.96138e-07 -0.0265149  
36.8509 -1.95351e-07 -0.0264719  
36.9137 -1.94562e-07 -0.0264291  
36.9765 -1.93784e-07 -0.0263863  
37.0394 -1.93004e-07 -0.0263437  
37.1022 -1.92236e-07 -0.0263013  
37.165 -1.91472e-07 -0.0262589  
37.2279 -1.90706e-07 -0.0262167  
37.2907 -1.89952e-07 -0.0261747  
37.3535 -1.89202e-07 -0.0261328  
37.4164 -1.8845e-07 -0.026091  
37.4792 -1.87709e-07 -0.0260493  
37.542 -1.86966e-07 -0.0260077  
37.6049 -1.86234e-07 -0.0259663  
37.6677 -1.85507e-07 -0.025925  
37.7305 -1.84777e-07 -0.0258839  
37.7934 -1.84058e-07 -0.0258429  
37.8562 -1.83337e-07 -0.025802  
37.919 -1.82627e-07 -0.0257612  
37.9819 -1.81921e-07 -0.0257205  
38.0447 -1.81212e-07 -0.02568  
38.1075 -1.80514e-07 -0.0256396  
38.1704 -1.79814e-07 -0.0255993  
38.2332 -1.79125e-07 -0.0255592  
38.296 -1.78439e-07 -0.0255191  
38.3588 -1.77751e-07 -0.0254792  
38.4217 -1.77073e-07 -0.0254394  
38.4845 -1.76393e-07 -0.0253998  
38.5473 -1.75724e-07 -0.0253602  
38.6102 -1.75052e-07 -0.0253208  
38.673 -1.7439e-07 -0.0252815  
38.7358 -1.73725e-07 -0.0252423  
38.7987 -1.73071e-07 -0.0252032  
38.8615 -1.72414e-07 -0.0251643  
38.9243 -1.71767e-07 -0.0251254  
38.9872 -1.71118e-07 -0.0250867  
39.05 -1.70479e-07 -0.0250481  
39.1128 -1.69843e-07 -0.0250096  
39.1757 -1.69205e-07 -0.0249713  
39.2385 -1.68576e-07 -0.024933  
39.3013 -1.67945e-07 -0.0248949  
39.3642 -1.67324e-07 -0.0248568  
39.427 -1.667e-07 -0.0248189  
39.4898 -1.66086e-07 -0.0247811  
39.5527 -1.65469e-07 -0.0247434  
39.6155 -1.64862e-07 -0.0247058  
39.6783 -1.64252e-07 -0.0246684  
39.7411 -1.63651e-07 -0.024631  
39.804 -1.63048e-07 -0.0245938  
39.8668 -1.62454e-07 -0.0245566  
39.9296 -1.61858e-07 -0.0245196  
39.9925 -1.61264e-07 -0.0244827  
40.0553 -1.6068e-07 -0.0244459  
40.1181 -1.60094e-07 -0.0244092  
40.181 -1.59516e-07 -0.0243726  
40.2438 -1.58936e-07 -0.0243361  
40.3066 -1.58365e-07 -0.0242997  
40.3695 -1.57791e-07 -0.0242635  
40.4323 -1.57227e-07 -0.0242273  
40.4951 -1.56659e-07 -0.0241912  
40.558 -1.561e-07 -0.0241553  
40.6208 -1.55539e-07 -0.0241194  
40.6836 -1.54987e-07 -0.0240837  
40.7465 -1.54431e-07 -0.024048  
40.8093 -1.53879e-07 -0.0240125  
40.8721 -1.53335e-07 -0.023977  
