3.80133 -0.000277538 -0.0929601  
3.86416 -0.000248541 -0.0931832  
3.92699 -0.000222263 -0.0933909  
3.98982 -0.000197664 -0.0935827  
4.05265 -0.000175557 -0.0937578  
4.11549 -0.000151969 -0.0939177  
4.17832 -0.000132263 -0.0940615  
4.24115 -0.000113281 -0.0941902  
4.30398 -9.78477e-05 -0.0943038  
4.36681 -8.18888e-05 -0.0944007  
4.42965 -6.6669e-05 -0.0944826  
4.49248 -5.30491e-05 -0.094548  
4.55531 -3.97348e-05 -0.0946002  
4.61814 -2.79501e-05 -0.0946354  
4.68097 -1.65433e-05 -0.0946562  
4.7438 -4.50406e-06 -0.0946612  
4.80664 6.78193e-06 -0.0946522  
4.86947 1.70851e-05 -0.0946292  
4.9323 2.62553e-05 -0.0945904  
4.99513 3.61481e-05 -0.0945369  
5.05796 2.6829e-05 -0.0936883  
5.1208 2.65454e-05 -0.0933344  
5.18363 2.62565e-05 -0.0929831  
5.24646 2.59632e-05 -0.0926343  
5.30929 2.56663e-05 -0.092288  
5.37212 2.53666e-05 -0.0919443  
5.43496 2.50646e-05 -0.0916031  
5.49779 2.47611e-05 -0.0912643  
5.56062 2.44565e-05 -0.0909279  
5.62345 2.41514e-05 -0.0905939  
5.68628 2.38461e-05 -0.0902623  
5.74911 2.35412e-05 -0.0899331  
5.81195 2.32369e-05 -0.0896062  
5.87478 2.29336e-05 -0.0892816  
5.93761 2.26316e-05 -0.0889593  
6.00044 2.23313e-05 -0.0886392  
6.06327 2.20327e-05 -0.0883214  
6.12611 2.17362e-05 -0.0880057  
6.18894 2.14419e-05 -0.0876923  
6.25177 2.115e-05 -0.087381  
6.3146 2.08607e-05 -0.0870719  
6.37743 2.0574e-05 -0.0867649  
6.44026 2.02901e-05 -0.08646  
6.5031 2.00092e-05 -0.0861572  
6.56593 1.97313e-05 -0.0858564  
6.62876 1.94564e-05 -0.0855577  
6.69159 1.91847e-05 -0.085261  
6.75442 1.89162e-05 -0.0849663  
6.81726 1.8651e-05 -0.0846736  
6.88009 1.83891e-05 -0.0843828  
6.94292 1.81304e-05 -0.084094  
7.00575 1.78751e-05 -0.0838071  
7.06858 1.76232e-05 -0.0835221  
7.13142 1.73747e-05 -0.083239  
7.19425 1.71296e-05 -0.0829577  
7.25708 1.68878e-05 -0.0826783  
7.31991 1.66494e-05 -0.0824007  
7.38274 1.64144e-05 -0.082125  
7.44557 1.61828e-05 -0.081851  
7.50841 1.59544e-05 -0.0815788  
7.57124 1.57294e-05 -0.0813084  
7.63407 1.55077e-05 -0.0810397  
7.6969 1.52893e-05 -0.0807728  
7.75973 1.50742e-05 -0.0805075  
7.82257 1.48622e-05 -0.080244  
7.8854 1.46534e-05 -0.0799821  
7.94823 1.44479e-05 -0.0797219  
8.01106 1.42454e-05 -0.0794634  
8.07389 1.40461e-05 -0.0792065  
8.13672 1.38497e-05 -0.0789512  
8.19956 1.36565e-05 -0.0786975  
8.26239 1.34662e-05 -0.0784454  
8.32522 1.32789e-05 -0.0781949  
8.38805 1.30945e-05 -0.0779459  
8.45088 1.2913e-05 -0.0776985  
8.51372 1.27342e-05 -0.0774526  
8.57655 1.25583e-05 -0.0772082  
8.63938 1.23852e-05 -0.0769653  
8.70221 1.22148e-05 -0.076724  
8.76504 1.20471e-05 -0.0764841  
8.82788 1.1882e-05 -0.0762456  
8.89071 1.17195e-05 -0.0760086  
8.95354 1.15596e-05 -0.0757731  
9.01637 1.14022e-05 -0.075539  
9.0792 1.12473e-05 -0.0753063  
9.14203 1.10948e-05 -0.075075  
9.20487 1.09448e-05 -0.074845  
9.2677 1.07971e-05 -0.0746165  
9.33053 1.06518e-05 -0.0743893  
9.39336 1.05089e-05 -0.0741635  
9.45619 1.03682e-05 -0.073939  
9.51903 1.02297e-05 -0.0737158  
9.58186 1.00935e-05 -0.073494  
9.64469 9.95942e-06 -0.0732735  
9.70752 9.82748e-06 -0.0730542  
9.77035 9.69767e-06 -0.0728363  
9.83319 9.56984e-06 -0.0726196  
9.89602 9.44412e-06 -0.0724042  
9.95885 9.32032e-06 -0.07219  
10.0217 9.19837e-06 -0.0719771  
10.0845 9.07836e-06 -0.0717654  
10.1473 8.96026e-06 -0.0715549  
10.2102 8.84455e-06 -0.0713497  
10.273 8.73048e-06 -0.0711442  
10.3358 8.61811e-06 -0.0709387  
10.3987 8.50741e-06 -0.070733  
10.4615 8.39829e-06 -0.0705273  
10.5243 8.29076e-06 -0.0703215  
10.5872 8.18484e-06 -0.0701157  
10.65 8.08041e-06 -0.06991  
10.7128 7.97749e-06 -0.0697043  
10.7757 7.87611e-06 -0.0694987  
10.8385 7.77618e-06 -0.0692932  
10.9013 7.67769e-06 -0.0690879  
10.9642 7.58062e-06 -0.0688827  
11.027 7.48491e-06 -0.0686778  
11.0898 7.39062e-06 -0.068473  
11.1527 7.29762e-06 -0.0682685  
11.2155 7.20596e-06 -0.0680642  
11.2783 7.11565e-06 -0.0678603  
11.3411 7.02658e-06 -0.0676566  
11.404 6.93879e-06 -0.0674533  
11.4668 6.85222e-06 -0.0672503  
11.5296 6.76687e-06 -0.0670477  
11.5925 6.68272e-06 -0.0668455  
11.6553 6.59978e-06 -0.0666436  
11.7181 6.51799e-06 -0.0664422  
11.781 6.43736e-06 -0.0662412  
11.8438 6.35783e-06 -0.0660407  
11.9066 6.27942e-06 -0.0658406  
11.9695 6.2021e-06 -0.065641  
12.0323 6.12589e-06 -0.0654419  
12.0951 6.05071e-06 -0.0652433  
12.158 5.97659e-06 -0.0650452  
12.2208 5.9035e-06 -0.0648476  
12.2836 5.8314e-06 -0.0646506  
12.3465 5.76034e-06 -0.0644541  
12.4093 5.69023e-06 -0.0642581  
12.4721 5.62109e-06 -0.0640628  
12.535 5.55292e-06 -0.063868  
12.5978 5.48569e-06 -0.0636738  
12.6606 5.41939e-06 -0.0634802  
12.7235 5.35398e-06 -0.0632872  
12.7863 5.28948e-06 -0.0630948  
12.8491 5.22587e-06 -0.062903  
12.9119 5.16316e-06 -0.0627119  
12.9748 5.10128e-06 -0.0625214  
13.0376 5.04024e-06 -0.0623315  
13.1004 4.98005e-06 -0.0621423  
13.1633 4.92065e-06 -0.0619537  
13.2261 4.86209e-06 -0.0617658  
13.2889 4.80434e-06 -0.0615785  
13.3518 4.74737e-06 -0.061392  
13.4146 4.69117e-06 -0.061206  
13.4774 4.63573e-06 -0.0610208  
13.5403 4.58105e-06 -0.0608362  
13.6031 4.52713e-06 -0.0606523  
13.6659 4.47392e-06 -0.0604691  
13.7288 4.42142e-06 -0.0602866  
13.7916 4.36966e-06 -0.0601048  
13.8544 4.31857e-06 -0.0599237  
13.9173 4.26818e-06 -0.0597432  
13.9801 4.21849e-06 -0.0595635  
14.0429 4.16946e-06 -0.0593845  
14.1058 4.12109e-06 -0.0592062  
14.1686 4.07337e-06 -0.0590286  
14.2314 4.02628e-06 -0.0588516  
14.2942 3.97983e-06 -0.0586754  
14.3571 3.93398e-06 -0.0585  
14.4199 3.88878e-06 -0.0583252  
14.4827 3.84417e-06 -0.0581511  
14.5456 3.80017e-06 -0.0579777  
14.6084 3.75674e-06 -0.0578051  
14.6712 3.71391e-06 -0.0576332  
14.7341 3.67162e-06 -0.057462  
14.7969 3.62991e-06 -0.0572914  
14.8597 3.58876e-06 -0.0571217  
14.9226 3.54817e-06 -0.0569526  
14.9854 3.50808e-06 -0.0567842  
15.0482 3.46854e-06 -0.0566166  
15.1111 3.42952e-06 -0.0564496  
15.1739 3.39102e-06 -0.0562834  
15.2367 3.35304e-06 -0.0561179  
15.2996 3.31556e-06 -0.0559531  
15.3624 3.27856e-06 -0.055789  
15.4252 3.24205e-06 -0.0556256  
15.4881 3.20603e-06 -0.0554629  
15.5509 3.17046e-06 -0.0553009  
15.6137 3.13536e-06 -0.0551397  
15.6765 3.10076e-06 -0.0549791  
15.7394 3.06657e-06 -0.0548193  
15.8022 3.03285e-06 -0.0546601  
15.865 2.99956e-06 -0.0545016  
15.9279 2.96668e-06 -0.0543439  
15.9907 2.93427e-06 -0.0541868  
16.0535 2.90226e-06 -0.0540304  
16.1164 2.87066e-06 -0.0538748  
16.1792 2.83947e-06 -0.0537198  
16.242 2.8087e-06 -0.0535655  
16.3049 2.77832e-06 -0.0534119  
16.3677 2.74832e-06 -0.0532589  
16.4305 2.71871e-06 -0.0531067  
16.4934 2.6895e-06 -0.0529551  
16.5562 2.66066e-06 -0.0528042  
16.619 2.6322e-06 -0.052654  
16.6819 2.60406e-06 -0.0525045  
16.7447 2.57632e-06 -0.0523556  
16.8075 2.54891e-06 -0.0522074  
16.8704 2.52188e-06 -0.0520599  
16.9332 2.49517e-06 -0.0519131  
16.996 2.46882e-06 -0.0517669  
17.0588 2.44278e-06 -0.0516213  
17.1217 2.41708e-06 -0.0514764  
17.1845 2.3917e-06 -0.0513322  
17.2473 2.36668e-06 -0.0511886  
17.3102 2.34194e-06 -0.0510457  
17.373 2.31751e-06 -0.0509035  
17.4358 2.2934e-06 -0.0507618  
17.4987 2.2696e-06 -0.0506208  
17.5615 2.24607e-06 -0.0504805  
17.6243 2.22286e-06 -0.0503408  
17.6872 2.19992e-06 -0.0502017  
17.75 2.17728e-06 -0.0500633  
17.8128 2.15493e-06 -0.0499254  
17.8757 2.13286e-06 -0.0497882  
17.9385 2.11104e-06 -0.0496517  
18.0013 2.08952e-06 -0.0495157  
18.0642 2.06824e-06 -0.0493804  
18.127 2.04725e-06 -0.0492457  
18.1898 2.02649e-06 -0.0491116  
18.2527 2.006e-06 -0.0489781  
18.3155 1.98578e-06 -0.0488452  
18.3783 1.96578e-06 -0.0487129  
18.4411 1.94603e-06 -0.0485812  
18.504 1.92655e-06 -0.0484502  
18.5668 1.90728e-06 -0.0483197  
18.6296 1.88826e-06 -0.0481898  
18.6925 1.86946e-06 -0.0480605  
18.7553 1.8509e-06 -0.0479317  
18.8181 1.83256e-06 -0.0478036  
18.881 1.81445e-06 -0.0476761  
18.9438 1.79654e-06 -0.0475491  
19.0066 1.77887e-06 -0.0474227  
19.0695 1.7614e-06 -0.0472969  
19.1323 1.74415e-06 -0.0471716  
19.1951 1.72709e-06 -0.0470469  
19.258 1.71025e-06 -0.0469228  
19.3208 1.69361e-06 -0.0467992  
19.3836 1.67716e-06 -0.0466762  
19.4465 1.66093e-06 -0.0465538  
19.5093 1.64486e-06 -0.0464319  
19.5721 1.629e-06 -0.0463105  
19.635 1.61334e-06 -0.0461897  
19.6978 1.59785e-06 -0.0460695  
19.7606 1.58254e-06 -0.0459497  
19.8234 1.56744e-06 -0.0458306  
19.8863 1.55248e-06 -0.0457119  
19.9491 1.53771e-06 -0.0455938  
20.0119 1.52312e-06 -0.0454762  
20.0748 1.50871e-06 -0.0453592  
20.1376 1.49445e-06 -0.0452427  
20.2004 1.48036e-06 -0.0451267  
20.2633 1.46644e-06 -0.0450112  
20.3261 1.45269e-06 -0.0448962  
20.3889 1.43908e-06 -0.0447818  
20.4518 1.42565e-06 -0.0446678  
20.5146 1.41235e-06 -0.0445544  
20.5774 1.39924e-06 -0.0444415  
20.6403 1.38625e-06 -0.0443291  
20.7031 1.37343e-06 -0.0442171  
20.7659 1.36074e-06 -0.0441057  
20.8288 1.34821e-06 -0.0439948  
20.8916 1.33582e-06 -0.0438843  
20.9544 1.32356e-06 -0.0437744  
21.0173 1.31146e-06 -0.0436649  
21.0801 1.29949e-06 -0.0435559  
21.1429 1.28764e-06 -0.0434475  
21.2058 1.27595e-06 -0.0433394  
21.2686 1.26438e-06 -0.0432319  
21.3314 1.25295e-06 -0.0431248  
21.3942 1.24165e-06 -0.0430182  
21.4571 1.23046e-06 -0.0429121  
21.5199 1.2194e-06 -0.0428065  
21.5827 1.20849e-06 -0.0427013  
21.6456 1.19767e-06 -0.0425965  
21.7084 1.18699e-06 -0.0424923  
21.7712 1.17642e-06 -0.0423884  
21.8341 1.16597e-06 -0.0422851  
21.8969 1.15565e-06 -0.0421822  
21.9597 1.14543e-06 -0.0420797  
22.0226 1.13534e-06 -0.0419777  
22.0854 1.12534e-06 -0.0418761  
22.1482 1.11546e-06 -0.041775  
22.2111 1.10568e-06 -0.0416743  
22.2739 1.09602e-06 -0.041574  
22.3367 1.08646e-06 -0.0414742  
22.3996 1.07702e-06 -0.0413748  
22.4624 1.06766e-06 -0.0412758  
22.5252 1.05842e-06 -0.0411773  
22.5881 1.04927e-06 -0.0410792  
22.6509 1.04024e-06 -0.0409815  
22.7137 1.03128e-06 -0.0408842  
22.7765 1.02243e-06 -0.0407874  
22.8394 1.01369e-06 -0.0406909  
22.9022 1.00503e-06 -0.0405949  
22.965 9.96453e-07 -0.0404993  
23.0279 9.87985e-07 -0.0404041  
23.0907 9.7961e-07 -0.0403093  
23.1535 9.7131e-07 -0.0402149  
23.2164 9.63116e-07 -0.0401209  
23.2792 9.54994e-07 -0.0400273  
23.342 9.4696e-07 -0.0399341  
23.4049 9.39028e-07 -0.0398413  
23.4677 9.31164e-07 -0.0397489  
23.5305 9.23399e-07 -0.0396569  
23.5934 9.15701e-07 -0.0395653  
23.6562 9.08083e-07 -0.039474  
23.719 9.00561e-07 -0.0393832  
23.7819 8.93101e-07 -0.0392927  
23.8447 8.85735e-07 -0.0392026  
23.9075 8.78444e-07 -0.0391129  
23.9704 8.71228e-07 -0.0390235  
24.0332 8.64085e-07 -0.0389345  
24.096 8.57016e-07 -0.0388459  
24.1588 8.50018e-07 -0.0387577  
24.2217 8.4309e-07 -0.0386699  
24.2845 8.36247e-07 -0.0385824  
24.3473 8.29457e-07 -0.0384952  
24.4102 8.2275e-07 -0.0384085  
24.473 8.16109e-07 -0.0383221  
24.5358 8.09547e-07 -0.038236  
24.5987 8.03036e-07 -0.0381503  
24.6615 7.96602e-07 -0.038065  
24.7243 7.90231e-07 -0.03798  
24.7872 7.83922e-07 -0.0378953  
24.85 7.77687e-07 -0.037811  
24.9128 7.71512e-07 -0.0377271  
24.9757 7.65396e-07 -0.0376435  
25.0385 7.59338e-07 -0.0375602  
25.1013 7.53351e-07 -0.0374773  
25.1642 7.4742e-07 -0.0373947  
25.227 7.41544e-07 -0.0373125  
25.2898 7.35737e-07 -0.0372306  
25.3527 7.29984e-07 -0.037149  
25.4155 7.24284e-07 -0.0370677  
25.4783 7.18649e-07 -0.0369868  
25.5411 7.13066e-07 -0.0369062  
25.604 7.07547e-07 -0.0368259  
25.6668 7.02065e-07 -0.036746  
25.7296 6.96658e-07 -0.0366664  
25.7925 6.91287e-07 -0.0365871  
25.8553 6.85977e-07 -0.0365081  
25.9181 6.80727e-07 -0.0364294  
25.981 6.75523e-07 -0.0363511  
26.0438 6.70364e-07 -0.0362731  
26.1066 6.65264e-07 -0.0361953  
26.1695 6.60208e-07 -0.0361179  
26.2323 6.55209e-07 -0.0360408  
26.2951 6.50253e-07 -0.035964  
26.358 6.45339e-07 -0.0358875  
26.4208 6.40479e-07 -0.0358113  
26.4836 6.35674e-07 -0.0357354  
26.5465 6.30909e-07 -0.0356598  
26.6093 6.26196e-07 -0.0355845  
26.6721 6.21523e-07 -0.0355096  
26.735 6.16889e-07 -0.0354349  
26.7978 6.12305e-07 -0.0353604  
26.8606 6.07771e-07 -0.0352863  
26.9234 6.03274e-07 -0.0352125  
26.9863 5.98827e-07 -0.035139  
27.0491 5.94415e-07 -0.0350657  
27.1119 5.90038e-07 -0.0349928  
27.1748 5.85721e-07 -0.0349201  
27.2376 5.81438e-07 -0.0348477  
27.3004 5.77189e-07 -0.0347756  
27.3633 5.72985e-07 -0.0347037  
27.4261 5.68815e-07 -0.0346322  
27.4889 5.64701e-07 -0.0345609  
27.5518 5.60606e-07 -0.0344899  
27.6146 5.56555e-07 -0.0344192  
27.6774 5.52547e-07 -0.0343487  
27.7403 5.48581e-07 -0.0342785  
27.8031 5.44645e-07 -0.0342086  
27.8659 5.40751e-07 -0.034139  
27.9288 5.36885e-07 -0.0340696  
27.9916 5.3306e-07 -0.0340005  
28.0544 5.29263e-07 -0.0339316  
28.1173 5.25517e-07 -0.033863  
28.1801 5.21788e-07 -0.0337947  
28.2429 5.18108e-07 -0.0337266  
28.3057 5.14454e-07 -0.0336588  
28.3686 5.10839e-07 -0.0335912  
28.4314 5.07249e-07 -0.0335239  
28.4942 5.03696e-07 -0.0334569  
28.5571 5.00179e-07 -0.0333901  
28.6199 4.96687e-07 -0.0333236  
28.6827 4.93231e-07 -0.0332573  
28.7456 4.89809e-07 -0.0331912  
28.8084 4.86412e-07 -0.0331254  
28.8712 4.83048e-07 -0.0330599  
28.9341 4.79719e-07 -0.0329946  
28.9969 4.76423e-07 -0.0329295  
29.0597 4.73149e-07 -0.0328647  
29.1226 4.69908e-07 -0.0328001  
29.1854 4.66688e-07 -0.0327358  
29.2482 4.63501e-07 -0.0326717  
29.3111 4.60345e-07 -0.0326078  
29.3739 4.5722e-07 -0.0325442  
29.4367 4.54116e-07 -0.0324808  
29.4996 4.51043e-07 -0.0324177  
29.5624 4.47999e-07 -0.0323547  
29.6252 4.44986e-07 -0.0322921  
29.6881 4.41992e-07 -0.0322296  
29.7509 4.39026e-07 -0.0321674  
29.8137 4.3608e-07 -0.0321054  
29.8765 4.33172e-07 -0.0320436  
29.9394 4.30283e-07 -0.031982  
30.0022 4.27421e-07 -0.0319207  
30.065 4.24587e-07 -0.0318596  
30.1279 4.21771e-07 -0.0317987  
30.1907 4.18981e-07 -0.031738  
30.2535 4.16218e-07 -0.0316776  
30.3164 4.13482e-07 -0.0316174  
30.3792 4.10762e-07 -0.0315574  
30.442 4.08067e-07 -0.0314976  
30.5049 4.05399e-07 -0.031438  
30.5677 4.02755e-07 -0.0313787  
30.6305 4.00137e-07 -0.0313195  
30.6934 3.97533e-07 -0.0312606  
30.7562 3.94955e-07 -0.0312019  
30.819 3.924e-07 -0.0311433  
30.8819 3.8986e-07 -0.031085  
30.9447 3.87353e-07 -0.0310269  
31.0075 3.8486e-07 -0.030969  
31.0704 3.8239e-07 -0.0309114  
31.1332 3.79943e-07 -0.0308539  
31.196 3.77509e-07 -0.0307966  
31.2588 3.75098e-07 -0.0307395  
31.3217 3.72719e-07 -0.0306827  
31.3845 3.70352e-07 -0.030626  
31.4473 3.67997e-07 -0.0305695  
31.5102 3.65674e-07 -0.0305132  
31.573 3.63362e-07 -0.0304572  
31.6358 3.61072e-07 -0.0304013  
31.6987 3.58802e-07 -0.0303456  
31.7615 3.56553e-07 -0.0302901  
31.8243 3.54325e-07 -0.0302348  
31.8872 3.52108e-07 -0.0301797  
31.95 3.4991e-07 -0.0301248  
32.0128 3.47733e-07 -0.0300701  
32.0757 3.45575e-07 -0.0300156  
32.1385 3.43436e-07 -0.0299612  
32.2013 3.41308e-07 -0.0299071  
32.2642 3.39207e-07 -0.0298531  
32.327 3.37117e-07 -0.0297993  
32.3898 3.35045e-07 -0.0297457  
32.4527 3.32991e-07 -0.0296923  
32.5155 3.30956e-07 -0.0296391  
32.5783 3.2893e-07 -0.0295861  
32.6411 3.26922e-07 -0.0295332  
32.704 3.2494e-07 -0.0294805  
32.7668 3.22967e-07 -0.029428  
32.8296 3.21011e-07 -0.0293757  
32.8925 3.19064e-07 -0.0293236  
32.9553 3.17142e-07 -0.0292716  
33.0181 3.15229e-07 -0.0292198  
33.081 3.13341e-07 -0.0291682  
33.1438 3.1146e-07 -0.0291168  
33.2066 3.09596e-07 -0.0290655  
33.2695 3.07748e-07 -0.0290144  
33.3323 3.05908e-07 -0.0289635  
33.3951 3.04092e-07 -0.0289127  
33.458 3.02283e-07 -0.0288622  
33.5208 3.00498e-07 -0.0288117  
33.5836 2.9872e-07 -0.0287615  
33.6465 2.96957e-07 -0.0287114  
33.7093 2.95209e-07 -0.0286615  
33.7721 2.93476e-07 -0.0286118  
33.835 2.91749e-07 -0.0285622  
33.8978 2.90046e-07 -0.0285128  
33.9606 2.88348e-07 -0.0284636  
34.0234 2.86665e-07 -0.0284145  
34.0863 2.84996e-07 -0.0283656  
34.1491 2.83341e-07 -0.0283168  
34.2119 2.817e-07 -0.0282682  
34.2748 2.80073e-07 -0.0282198  
34.3376 2.78459e-07 -0.0281715  
34.4004 2.76851e-07 -0.0281234  
34.4633 2.75264e-07 -0.0280755  
34.5261 2.73682e-07 -0.0280277  
34.5889 2.72113e-07 -0.02798  
34.6518 2.70558e-07 -0.0279325  
34.7146 2.69015e-07 -0.0278852  
34.7774 2.67485e-07 -0.027838  
34.8403 2.65967e-07 -0.027791  
34.9031 2.64455e-07 -0.0277441  
34.9659 2.62962e-07 -0.0276974  
35.0288 2.61474e-07 -0.0276509  
35.0916 2.59998e-07 -0.0276044  
35.1544 2.58541e-07 -0.0275582  
35.2173 2.57089e-07 -0.0275121  
35.2801 2.55649e-07 -0.0274661  
35.3429 2.54212e-07 -0.0274203  
35.4057 2.52795e-07 -0.0273746  
35.4686 2.51389e-07 -0.0273291  
35.5314 2.49987e-07 -0.0272837  
35.5942 2.48604e-07 -0.0272385  
35.6571 2.47224e-07 -0.0271934  
35.7199 2.45863e-07 -0.0271484  
35.7827 2.44506e-07 -0.0271036  
35.8456 2.43159e-07 -0.027059  
35.9084 2.41822e-07 -0.0270145  
35.9712 2.40497e-07 -0.0269701  
36.0341 2.39182e-07 -0.0269259  
36.0969 2.3787e-07 -0.0268818  
36.1597 2.36575e-07 -0.0268378  
36.2226 2.35291e-07 -0.026794  
36.2854 2.3401e-07 -0.0267503  
36.3482 2.32738e-07 -0.0267068  
36.4111 2.31484e-07 -0.0266634  
36.4739 2.30233e-07 -0.0266201  
36.5367 2.28991e-07 -0.026577  
36.5996 2.27759e-07 -0.026534  
36.6624 2.26536e-07 -0.0264911  
36.7252 2.25323e-07 -0.0264484  
36.788 2.2412e-07 -0.0264058  
36.8509 2.22918e-07 -0.0263633  
36.9137 2.21733e-07 -0.026321  
36.9765 2.20557e-07 -0.0262788  
37.0394 2.19383e-07 -0.0262367  
37.1022 2.18218e-07 -0.0261948  
37.165 2.17069e-07 -0.026153  
37.2279 2.15922e-07 -0.0261113  
37.2907 2.14783e-07 -0.0260697  
37.3535 2.13653e-07 -0.0260283  
37.4164 2.12532e-07 -0.025987  
37.4792 2.11419e-07 -0.0259459  
37.542 2.10315e-07 -0.0259048  
37.6049 2.09219e-07 -0.0258639  
37.6677 2.08131e-07 -0.0258231  
37.7305 2.07045e-07 -0.0257824  
37.7934 2.05973e-07 -0.0257419  
37.8562 2.04903e-07 -0.0257015  
37.919 2.03847e-07 -0.0256612  
37.9819 2.02793e-07 -0.025621  
38.0447 2.01753e-07 -0.025581  
38.1075 2.00715e-07 -0.025541  
38.1704 1.99684e-07 -0.0255012  
38.2332 1.98661e-07 -0.0254615  
38.296 1.97645e-07 -0.025422  
38.3588 1.96637e-07 -0.0253825  
38.4217 1.95636e-07 -0.0253432  
38.4845 1.94643e-07 -0.025304  
38.5473 1.93656e-07 -0.0252649  
38.6102 1.92677e-07 -0.0252259  
38.673 1.91699e-07 -0.025187  
38.7358 1.90735e-07 -0.0251483  
38.7987 1.89777e-07 -0.0251097  
38.8615 1.8882e-07 -0.0250711  
38.9243 1.87876e-07 -0.0250327  
38.9872 1.86933e-07 -0.0249945  
39.05 1.85997e-07 -0.0249563  
39.1128 1.85074e-07 -0.0249182  
39.1757 1.84151e-07 -0.0248803  
39.2385 1.83234e-07 -0.0248424  
39.3013 1.82325e-07 -0.0248047  
39.3642 1.81422e-07 -0.0247671  
39.427 1.80525e-07 -0.0247296  
39.4898 1.79635e-07 -0.0246922  
39.5527 1.78751e-07 -0.0246549  
39.6155 1.77873e-07 -0.0246178  
39.6783 1.77001e-07 -0.0245807  
39.7411 1.76136e-07 -0.0245438  
39.804 1.75271e-07 -0.0245069  
39.8668 1.74418e-07 -0.0244702  
39.9296 1.73565e-07 -0.0244335  
39.9925 1.72724e-07 -0.024397  
40.0553 1.71889e-07 -0.0243606  
40.1181 1.71053e-07 -0.0243243  
40.181 1.70224e-07 -0.0242881  
40.2438 1.69406e-07 -0.024252  
40.3066 1.68589e-07 -0.024216  
40.3695 1.67776e-07 -0.0241801  
40.4323 1.6697e-07 -0.0241443  
40.4951 1.66175e-07 -0.0241086  
40.558 1.65379e-07 -0.024073  
40.6208 1.6459e-07 -0.0240375  
40.6836 1.63805e-07 -0.0240022  
40.7465 1.63026e-07 -0.0239669  
40.8093 1.62252e-07 -0.0239317  
40.8721 1.61484e-07 -0.0238966  
40.935 1.60721e-07 -0.0238616  
40.9978 1.59957e-07 -0.0238268  
41.0606 1.59205e-07 -0.023792  
41.1234 1.58457e-07 -0.0237573  
41.1863 1.57709e-07 -0.0237227  
41.2491 1.56972e-07 -0.0236882  
41.3119 1.56239e-07 -0.0236539  
41.3748 1.55506e-07 -0.0236196  
41.4376 1.54784e-07 -0.0235854  
41.5004 1.54061e-07 -0.0235513  
41.5633 1.53348e-07 -0.0235173  
41.6261 1.52634e-07 -0.0234834  
41.6889 1.51926e-07 -0.0234496  
41.7518 1.51227e-07 -0.0234158  
41.8146 1.50528e-07 -0.0233822  
41.8774 1.49833e-07 -0.0233487  
41.9403 1.49143e-07 -0.0233153  
42.0031 1.48463e-07 -0.0232819  
42.0659 1.47783e-07 -0.0232487  
42.1288 1.47106e-07 -0.0232155  
42.1916 1.46434e-07 -0.0231825  
42.2544 1.45767e-07 -0.0231495  
42.3173 1.45104e-07 -0.0231166  
42.3801 1.44445e-07 -0.0230838  
